,symbol,date,price
10870,Food price inflation,Mar 1 2005,-3.556925
10871,Food price inflation,Mar 1 2006,5.462675
10872,Food price inflation,Mar 1 2007,3.127506
10873,Food price inflation,Mar 1 2008,-2.721617
10874,Food price inflation,Mar 1 2009,11.700532
10875,Food price inflation,Mar 1 2010,-4.018178
10876,Food price inflation,Mar 1 2011,3.093836
10877,Food price inflation,Mar 1 2012,4.329148
10878,Food price inflation,Mar 1 2013,9.133438
10879,Food price inflation,Mar 1 2014,-1.486158
10880,Food price inflation,Mar 1 2015,0.686036
10881,Food price inflation,Mar 1 2016,2.75106
10882,Food price inflation,Mar 1 2017,-1.273885
10883,Food price inflation,Mar 1 2018,-0.835103
10884,Food price inflation,Mar 1 2019,-1.112194
10885,Food price inflation,Mar 1 2020,4.439432
10886,Food price inflation,Mar 1 2021,-2.078042
10887,Food price inflation,Apr 1 2001,-4.063923
10888,Food price inflation,Apr 1 2002,0.420921
10889,Food price inflation,Apr 1 2003,1.079105
10890,Food price inflation,Apr 1 2004,-5.999647
10891,Food price inflation,Apr 1 2005,-2.609349
10892,Food price inflation,Apr 1 2006,5.084411
10893,Food price inflation,Apr 1 2007,2.403846
10894,Food price inflation,Apr 1 2008,-5.71205
10895,Food price inflation,Apr 1 2009,10.964673
10896,Food price inflation,Apr 1 2010,-3.937129
10897,Food price inflation,Apr 1 2011,3.858371
10898,Food price inflation,Apr 1 2012,6.812389
10899,Food price inflation,Apr 1 2013,6.393924
10900,Food price inflation,Apr 1 2014,1.482274
10901,Food price inflation,Apr 1 2015,1.090673
10902,Food price inflation,Apr 1 2016,4.57924
10903,Food price inflation,Apr 1 2017,-4.007853
10904,Food price inflation,Apr 1 2018,1.036909
10905,Food price inflation,Apr 1 2019,-0.319918
10906,Food price inflation,Apr 1 2020,8.852477
10907,Food price inflation,Apr 1 2021,-8.456291
10908,Food price inflation,May 1 2001,-3.775539
10909,Food price inflation,May 1 2002,0.950651
10910,Food price inflation,May 1 2003,0.191005
10911,Food price inflation,May 1 2004,-6.040655
10912,Food price inflation,May 1 2005,-1.651489
10913,Food price inflation,May 1 2006,3.703434
10914,Food price inflation,May 1 2007,3.476152
10915,Food price inflation,May 1 2008,-2.265625
10916,Food price inflation,May 1 2009,7.28251
10917,Food price inflation,May 1 2010,-2.7691
10918,Food price inflation,May 1 2011,3.494414
10919,Food price inflation,May 1 2012,5.402284
10920,Food price inflation,May 1 2013,8.065998
10921,Food price inflation,May 1 2014,0.06894
10922,Food price inflation,May 1 2015,2.326911
10923,Food price inflation,May 1 2016,1.893093
10924,Food price inflation,May 1 2017,-2.801211
10925,Food price inflation,May 1 2018,1.38629
10926,Food price inflation,May 1 2019,-1.834647
10927,Food price inflation,May 1 2020,8.869651
10928,Food price inflation,May 1 2021,-7.900402
10929,Food price inflation,Jun 1 2001,-3.484592
10930,Food price inflation,Jun 1 2002,1.481881
10931,Food price inflation,Jun 1 2003,-0.690296
10932,Food price inflation,Jun 1 2004,-6.082075
10933,Food price inflation,Jun 1 2005,-0.683177
10934,Food price inflation,Jun 1 2006,3.669987
10935,Food price inflation,Jun 1 2007,2.657005
10936,Food price inflation,Jun 1 2008,-3.137255
10937,Food price inflation,Jun 1 2009,9.014386
10938,Food price inflation,Jun 1 2010,-2.496247
10939,Food price inflation,Jun 1 2011,1.962338
10940,Food price inflation,Jun 1 2012,10.257904
10941,Food price inflation,Jun 1 2013,5.385627
10942,Food price inflation,Jun 1 2014,-1.635739
10943,Food price inflation,Jun 1 2015,3.259207
10944,Food price inflation,Jun 1 2016,0.105085
10945,Food price inflation,Jun 1 2017,0.185753
10946,Food price inflation,Jun 1 2018,-1.024355
10947,Food price inflation,Jun 1 2019,-0.153616
10948,Food price inflation,Jun 1 2020,3.050625
10949,Food price inflation,Jun 1 2021,-2.691956
10950,Food price inflation,Jul 1 2001,-3.191049
10951,Food price inflation,Jul 1 2002,2.014615
10952,Food price inflation,Jul 1 2003,-1.564876
10953,Food price inflation,Jul 1 2004,-6.123911
10954,Food price inflation,Jul 1 2005,0.295759
10955,Food price inflation,Jul 1 2006,3.055066
10956,Food price inflation,Jul 1 2007,3.548387
10957,Food price inflation,Jul 1 2008,-0.389408
10958,Food price inflation,Jul 1 2009,4.774042
10959,Food price inflation,Jul 1 2010,-3.387908
10960,Food price inflation,Jul 1 2011,2.84708
10961,Food price inflation,Jul 1 2012,14.240868
10962,Food price inflation,Jul 1 2013,2.449479
10963,Food price inflation,Jul 1 2014,-1.084446
10964,Food price inflation,Jul 1 2015,2.729809
10965,Food price inflation,Jul 1 2016,2.042208
10966,Food price inflation,Jul 1 2017,-0.893609
10967,Food price inflation,Jul 1 2018,-1.641686
10968,Food price inflation,Jul 1 2019,0.942825
10969,Food price inflation,Jul 1 2020,-1.760113
10970,Food price inflation,Aug 1 2001,-2.894875
10971,Food price inflation,Aug 1 2002,2.548861
10972,Food price inflation,Aug 1 2003,-2.432812
10973,Food price inflation,Aug 1 2004,-6.166172
10974,Food price inflation,Aug 1 2005,1.285495
10975,Food price inflation,Aug 1 2006,2.031692
10976,Food price inflation,Aug 1 2007,3.163017
10977,Food price inflation,Aug 1 2008,3.852201
10978,Food price inflation,Aug 1 2009,3.45193
10979,Food price inflation,Aug 1 2010,-1.838138
10980,Food price inflation,Aug 1 2011,3.879297
10981,Food price inflation,Aug 1 2012,10.589012
10982,Food price inflation,Aug 1 2013,3.659771
10983,Food price inflation,Aug 1 2014,-2.046974
10984,Food price inflation,Aug 1 2015,1.803631
10985,Food price inflation,Aug 1 2016,1.407226
10986,Food price inflation,Aug 1 2017,-0.090771
10987,Food price inflation,Aug 1 2018,-0.594387
10988,Food price inflation,Aug 1 2019,-1.013521
10989,Food price inflation,Aug 1 2020,-1.778533
10990,Food price inflation,Sep 1 2001,-2.596033
10991,Food price inflation,Sep 1 2002,3.084624
10992,Food price inflation,Sep 1 2003,-3.294179
10993,Food price inflation,Sep 1 2004,-6.208862
10994,Food price inflation,Sep 1 2005,2.28621
10995,Food price inflation,Sep 1 2006,3.488971
10996,Food price inflation,Sep 1 2007,0.398089
10997,Food price inflation,Sep 1 2008,1.268834
10998,Food price inflation,Sep 1 2009,6.579483
10999,Food price inflation,Sep 1 2010,4.463235
11000,Food price inflation,Sep 1 2011,-2.103689
11001,Food price inflation,Sep 1 2012,10.321757
11002,Food price inflation,Sep 1 2013,1.74143
11003,Food price inflation,Sep 1 2014,-0.983191
11004,Food price inflation,Sep 1 2015,3.589483
11005,Food price inflation,Sep 1 2016,-2.716239
11006,Food price inflation,Sep 1 2017,1.876965
11007,Food price inflation,Sep 1 2018,0.253905
11008,Food price inflation,Sep 1 2019,-0.645175
11009,Food price inflation,Sep 1 2020,-1.296675
11010,Food price inflation,Oct 1 2001,-2.294489
11011,Food price inflation,Oct 1 2002,3.621912
11012,Food price inflation,Oct 1 2003,-4.149052
11013,Food price inflation,Oct 1 2004,-6.251989
11014,Food price inflation,Oct 1 2005,3.298089
11015,Food price inflation,Oct 1 2006,4.605623
11016,Food price inflation,Oct 1 2007,0.313725
11017,Food price inflation,Oct 1 2008,5.316654
11018,Food price inflation,Oct 1 2009,-2.040089
11019,Food price inflation,Oct 1 2010,4.939675
11020,Food price inflation,Oct 1 2011,3.850654
11021,Food price inflation,Oct 1 2012,6.657766
11022,Food price inflation,Oct 1 2013,8.156426
11023,Food price inflation,Oct 1 2014,-7.384589
11024,Food price inflation,Oct 1 2015,4.913469
11025,Food price inflation,Oct 1 2016,-2.655868
11026,Food price inflation,Oct 1 2017,1.318002
11027,Food price inflation,Oct 1 2018,-0.609897
11028,Food price inflation,Oct 1 2019,1.219961
11029,Food price inflation,Oct 1 2020,-1.521799
11030,Food price inflation,Nov 1 2001,-1.990204
11031,Food price inflation,Nov 1 2002,4.160731
11032,Food price inflation,Nov 1 2003,-4.997503
11033,Food price inflation,Nov 1 2004,-6.29556
11034,Food price inflation,Nov 1 2005,4.321319
11035,Food price inflation,Nov 1 2006,4.569048
11036,Food price inflation,Nov 1 2007,0.3125
11037,Food price inflation,Nov 1 2008,13.006231
11038,Food price inflation,Nov 1 2009,-9.641185
11039,Food price inflation,Nov 1 2010,2.344096
11040,Food price inflation,Nov 1 2011,4.416324
11041,Food price inflation,Nov 1 2012,12.433088
11042,Food price inflation,Nov 1 2013,3.990351
11043,Food price inflation,Nov 1 2014,-4.810275
11044,Food price inflation,Nov 1 2015,3.97031
11045,Food price inflation,Nov 1 2016,-2.835517
11046,Food price inflation,Nov 1 2017,1.689412
11047,Food price inflation,Nov 1 2018,-2.126026
11048,Food price inflation,Nov 1 2019,0.404615
11049,Food price inflation,Nov 1 2020,1.802028
11050,Food price inflation,Dec 1 2001,-1.683142
11051,Food price inflation,Dec 1 2002,4.701087
11052,Food price inflation,Dec 1 2003,-5.839606
11053,Food price inflation,Dec 1 2004,-6.339581
11054,Food price inflation,Dec 1 2005,5.356092
11055,Food price inflation,Dec 1 2006,7.94942
11056,Food price inflation,Dec 1 2007,-3.391108
11057,Food price inflation,Dec 1 2008,13.182527
11058,Food price inflation,Dec 1 2009,-9.632312
11059,Food price inflation,Dec 1 2010,6.516364
11060,Food price inflation,Dec 1 2011,2.294012
11061,Food price inflation,Dec 1 2012,11.434011
11062,Food price inflation,Dec 1 2013,2.498618
11063,Food price inflation,Dec 1 2014,-4.44646
11064,Food price inflation,Dec 1 2015,4.578611
11065,Food price inflation,Dec 1 2016,-5.047806
11066,Food price inflation,Dec 1 2017,1.461755
11067,Food price inflation,Dec 1 2018,-0.975511
11068,Food price inflation,Dec 1 2019,5.161182
11069,Food price inflation,Dec 1 2020,-0.815531
