,symbol,date,price
4262,Food price inflation,Apr 1 2018,6.479435
4263,Food price inflation,Apr 1 2019,2.760015
4264,Food price inflation,Apr 1 2020,9.919879
4265,Food price inflation,Apr 1 2021,-0.717428
4266,Food price inflation,May 1 2001,3.676269
4267,Food price inflation,May 1 2002,3.746448
4268,Food price inflation,May 1 2003,2.179236
4269,Food price inflation,May 1 2004,3.503462
4270,Food price inflation,May 1 2005,5.584041
4271,Food price inflation,May 1 2006,7.398133
4272,Food price inflation,May 1 2007,7.524375
4273,Food price inflation,May 1 2008,9.84953
4274,Food price inflation,May 1 2009,10.071587
4275,Food price inflation,May 1 2010,4.597349
4276,Food price inflation,May 1 2011,4.395283
4277,Food price inflation,May 1 2012,4.210231
4278,Food price inflation,May 1 2013,4.040132
4279,Food price inflation,May 1 2014,1.914312
4280,Food price inflation,May 1 2015,1.13423
4281,Food price inflation,May 1 2016,10.172622
4282,Food price inflation,May 1 2017,2.866962
4283,Food price inflation,May 1 2018,4.339544
4284,Food price inflation,May 1 2019,2.0376
4285,Food price inflation,May 1 2020,12.181063
4286,Food price inflation,May 1 2021,-1.156549
4287,Food price inflation,Jun 1 2001,3.903356
4288,Food price inflation,Jun 1 2002,3.454146
4289,Food price inflation,Jun 1 2003,2.264074
4290,Food price inflation,Jun 1 2004,3.648548
4291,Food price inflation,Jun 1 2005,5.795019
4292,Food price inflation,Jun 1 2006,7.469443
4293,Food price inflation,Jun 1 2007,7.455771
4294,Food price inflation,Jun 1 2008,10.388083
4295,Food price inflation,Jun 1 2009,9.329234
4296,Food price inflation,Jun 1 2010,4.579803
4297,Food price inflation,Jun 1 2011,4.379243
4298,Food price inflation,Jun 1 2012,4.195511
4299,Food price inflation,Jun 1 2013,4.026576
4300,Food price inflation,Jun 1 2014,2.578732
4301,Food price inflation,Jun 1 2015,0.706995
4302,Food price inflation,Jun 1 2016,9.34594
4303,Food price inflation,Jun 1 2017,4.563755
4304,Food price inflation,Jun 1 2018,1.715923
4305,Food price inflation,Jun 1 2019,3.032049
4306,Food price inflation,Jun 1 2020,12.471823
4307,Food price inflation,Jun 1 2021,-0.113286
4308,Food price inflation,Jul 1 2001,4.129501
4309,Food price inflation,Jul 1 2002,3.164324
4310,Food price inflation,Jul 1 2003,2.348667
4311,Food price inflation,Jul 1 2004,3.792975
4312,Food price inflation,Jul 1 2005,6.004454
4313,Food price inflation,Jul 1 2006,7.53995
4314,Food price inflation,Jul 1 2007,7.388028
4315,Food price inflation,Jul 1 2008,10.920548
4316,Food price inflation,Jul 1 2009,8.60236
4317,Food price inflation,Jul 1 2010,4.562391
4318,Food price inflation,Jul 1 2011,4.363319
4319,Food price inflation,Jul 1 2012,4.180894
4320,Food price inflation,Jul 1 2013,4.01311
4321,Food price inflation,Jul 1 2014,2.871639
4322,Food price inflation,Jul 1 2015,1.185051
4323,Food price inflation,Jul 1 2016,11.347737
4324,Food price inflation,Jul 1 2017,3.431151
4325,Food price inflation,Jul 1 2018,0.454202
4326,Food price inflation,Jul 1 2019,4.113203
4327,Food price inflation,Jul 1 2020,10.396812
4328,Food price inflation,Aug 1 2001,4.35471
4329,Food price inflation,Aug 1 2002,2.876951
4330,Food price inflation,Aug 1 2003,2.433016
4331,Food price inflation,Aug 1 2004,3.936748
4332,Food price inflation,Aug 1 2005,6.212361
4333,Food price inflation,Aug 1 2006,7.609669
4334,Food price inflation,Aug 1 2007,7.321131
4335,Food price inflation,Aug 1 2008,11.447028
4336,Food price inflation,Aug 1 2009,7.890484
4337,Food price inflation,Aug 1 2010,4.545111
4338,Food price inflation,Aug 1 2011,4.347511
4339,Food price inflation,Aug 1 2012,4.166378
4340,Food price inflation,Aug 1 2013,3.999734
4341,Food price inflation,Aug 1 2014,2.97553
4342,Food price inflation,Aug 1 2015,1.916169
4343,Food price inflation,Aug 1 2016,10.729572
4344,Food price inflation,Aug 1 2017,5.29623
4345,Food price inflation,Aug 1 2018,-1.36068
4346,Food price inflation,Aug 1 2019,8.896741
4347,Food price inflation,Aug 1 2020,7.499174
4348,Food price inflation,Sep 1 2001,4.578988
4349,Food price inflation,Sep 1 2002,2.591995
4350,Food price inflation,Sep 1 2003,2.517122
4351,Food price inflation,Sep 1 2004,4.079872
4352,Food price inflation,Sep 1 2005,6.418759
4353,Food price inflation,Sep 1 2006,7.678611
4354,Food price inflation,Sep 1 2007,7.255064
4355,Food price inflation,Sep 1 2008,11.967624
4356,Food price inflation,Sep 1 2009,7.193149
4357,Food price inflation,Sep 1 2010,4.52796
4358,Food price inflation,Sep 1 2011,4.331817
4359,Food price inflation,Sep 1 2012,4.151962
4360,Food price inflation,Sep 1 2013,3.986446
4361,Food price inflation,Sep 1 2014,1.515247
4362,Food price inflation,Sep 1 2015,4.503141
4363,Food price inflation,Sep 1 2016,9.829029
4364,Food price inflation,Sep 1 2017,6.024096
4365,Food price inflation,Sep 1 2018,-2.423647
4366,Food price inflation,Sep 1 2019,12.214603
4367,Food price inflation,Sep 1 2020,3.41174
4368,Food price inflation,Oct 1 2001,4.802341
4369,Food price inflation,Oct 1 2002,2.309426
4370,Food price inflation,Oct 1 2003,2.600986
4371,Food price inflation,Oct 1 2004,4.22235
4372,Food price inflation,Oct 1 2005,6.623663
4373,Food price inflation,Oct 1 2006,7.746791
4374,Food price inflation,Oct 1 2007,7.189811
4375,Food price inflation,Oct 1 2008,12.482433
4376,Food price inflation,Oct 1 2009,6.509912
4377,Food price inflation,Oct 1 2010,4.510939
4378,Food price inflation,Oct 1 2011,4.316237
4379,Food price inflation,Oct 1 2012,4.137646
4380,Food price inflation,Oct 1 2013,3.973247
4381,Food price inflation,Oct 1 2014,2.69423
4382,Food price inflation,Oct 1 2015,4.71874
4383,Food price inflation,Oct 1 2016,9.156207
4384,Food price inflation,Oct 1 2017,6.136865
4385,Food price inflation,Oct 1 2018,-2.163062
4386,Food price inflation,Oct 1 2019,11.8286
4387,Food price inflation,Oct 1 2020,4.477857
4388,Food price inflation,Nov 1 2001,5.024775
4389,Food price inflation,Nov 1 2002,2.029215
4390,Food price inflation,Nov 1 2003,2.684609
4391,Food price inflation,Nov 1 2004,4.364187
4392,Food price inflation,Nov 1 2005,6.827089
4393,Food price inflation,Nov 1 2006,7.81422
4394,Food price inflation,Nov 1 2007,7.125357
4395,Food price inflation,Nov 1 2008,12.991551
4396,Food price inflation,Nov 1 2009,5.840351
4397,Food price inflation,Nov 1 2010,4.494046
4398,Food price inflation,Nov 1 2011,4.300767
4399,Food price inflation,Nov 1 2012,4.123428
4400,Food price inflation,Nov 1 2013,3.960135
4401,Food price inflation,Nov 1 2014,3.114579
4402,Food price inflation,Nov 1 2015,4.225154
4403,Food price inflation,Nov 1 2016,10.465655
4404,Food price inflation,Nov 1 2017,6.092254
4405,Food price inflation,Nov 1 2018,-2.173913
4406,Food price inflation,Nov 1 2019,11.992738
4407,Food price inflation,Nov 1 2020,5.985036
4408,Food price inflation,Dec 1 2001,5.246296
4409,Food price inflation,Dec 1 2002,1.751331
4410,Food price inflation,Dec 1 2003,2.767992
4411,Food price inflation,Dec 1 2004,4.505387
4412,Food price inflation,Dec 1 2005,7.029053
4413,Food price inflation,Dec 1 2006,7.880911
4414,Food price inflation,Dec 1 2007,7.061688
4415,Food price inflation,Dec 1 2008,13.495072
4416,Food price inflation,Dec 1 2009,5.184058
4417,Food price inflation,Dec 1 2010,4.477278
4418,Food price inflation,Dec 1 2011,4.285408
4419,Food price inflation,Dec 1 2012,4.109308
4420,Food price inflation,Dec 1 2013,4.117597
4421,Food price inflation,Dec 1 2014,4.453853
4422,Food price inflation,Dec 1 2015,2.486099
4423,Food price inflation,Dec 1 2016,10.31975
4424,Food price inflation,Dec 1 2017,6.617327
4425,Food price inflation,Dec 1 2018,-1.143324
4426,Food price inflation,Dec 1 2019,12.40601
4427,Food price inflation,Dec 1 2020,3.850142
