,symbol,date,price
50103,Food price inflation,Jun 1 2007,2.860592
50104,Food price inflation,Jun 1 2008,8.042398
50105,Food price inflation,Jun 1 2009,1.636021
50106,Food price inflation,Jun 1 2010,0.558302
50107,Food price inflation,Jun 1 2011,4.154787
50108,Food price inflation,Jun 1 2012,2.707779
50109,Food price inflation,Jun 1 2013,3.394718
50110,Food price inflation,Jun 1 2014,0.005226
50111,Food price inflation,Jun 1 2015,1.489927
50112,Food price inflation,Jun 1 2016,0.286681
50113,Food price inflation,Jun 1 2017,1.978894
50114,Food price inflation,Jun 1 2018,2.093465
50115,Food price inflation,Jun 1 2019,1.987366
50116,Food price inflation,Jun 1 2020,2.908738
50117,Food price inflation,Jun 1 2021,0.747682
50118,Food price inflation,Jul 1 2001,5.615322
50119,Food price inflation,Jul 1 2002,1.425978
50120,Food price inflation,Jul 1 2003,2.183905
50121,Food price inflation,Jul 1 2004,1.421102
50122,Food price inflation,Jul 1 2005,0.778539
50123,Food price inflation,Jul 1 2006,2.633042
50124,Food price inflation,Jul 1 2007,2.643409
50125,Food price inflation,Jul 1 2008,8.623527
50126,Food price inflation,Jul 1 2009,0.795958
50127,Food price inflation,Jul 1 2010,1.300945
50128,Food price inflation,Jul 1 2011,3.790277
50129,Food price inflation,Jul 1 2012,2.63611
50130,Food price inflation,Jul 1 2013,3.512471
50131,Food price inflation,Jul 1 2014,-0.019213
50132,Food price inflation,Jul 1 2015,1.104855
50133,Food price inflation,Jul 1 2016,0.89483
50134,Food price inflation,Jul 1 2017,1.95035
50135,Food price inflation,Jul 1 2018,1.93959
50136,Food price inflation,Jul 1 2019,2.315823
50137,Food price inflation,Jul 1 2020,1.838969
50138,Food price inflation,Aug 1 2001,5.370948
50139,Food price inflation,Aug 1 2002,1.549989
50140,Food price inflation,Aug 1 2003,2.419953
50141,Food price inflation,Aug 1 2004,0.930791
50142,Food price inflation,Aug 1 2005,1.093595
50143,Food price inflation,Aug 1 2006,3.007812
50144,Food price inflation,Aug 1 2007,2.752347
50145,Food price inflation,Aug 1 2008,8.312307
50146,Food price inflation,Aug 1 2009,0.248752
50147,Food price inflation,Aug 1 2010,1.857841
50148,Food price inflation,Aug 1 2011,3.660695
50149,Food price inflation,Aug 1 2012,2.739457
50150,Food price inflation,Aug 1 2013,3.261157
50151,Food price inflation,Aug 1 2014,-0.003994
50152,Food price inflation,Aug 1 2015,1.387582
50153,Food price inflation,Aug 1 2016,0.927927
50154,Food price inflation,Aug 1 2017,1.803785
50155,Food price inflation,Aug 1 2018,2.043033
50156,Food price inflation,Aug 1 2019,2.499297
50157,Food price inflation,Aug 1 2020,1.527276
50158,Food price inflation,Sep 1 2001,5.272763
50159,Food price inflation,Sep 1 2002,1.646161
50160,Food price inflation,Sep 1 2003,2.88765
50161,Food price inflation,Sep 1 2004,0.211566
50162,Food price inflation,Sep 1 2005,1.128593
50163,Food price inflation,Sep 1 2006,3.447543
50164,Food price inflation,Sep 1 2007,3.186124
50165,Food price inflation,Sep 1 2008,7.519039
50166,Food price inflation,Sep 1 2009,-0.073136
50167,Food price inflation,Sep 1 2010,2.362218
50168,Food price inflation,Sep 1 2011,3.523078
50169,Food price inflation,Sep 1 2012,2.823373
50170,Food price inflation,Sep 1 2013,2.772409
50171,Food price inflation,Sep 1 2014,0.423699
50172,Food price inflation,Sep 1 2015,1.544758
50173,Food price inflation,Sep 1 2016,0.357059
50174,Food price inflation,Sep 1 2017,2.289765
50175,Food price inflation,Sep 1 2018,2.13268
50176,Food price inflation,Sep 1 2019,1.853877
50177,Food price inflation,Sep 1 2020,1.46107
50178,Food price inflation,Oct 1 2001,5.434365
50179,Food price inflation,Oct 1 2002,1.432171
50180,Food price inflation,Oct 1 2003,2.859181
50181,Food price inflation,Oct 1 2004,0.218079
50182,Food price inflation,Oct 1 2005,1.063341
50183,Food price inflation,Oct 1 2006,3.308991
50184,Food price inflation,Oct 1 2007,4.784398
50185,Food price inflation,Oct 1 2008,6.467738
50186,Food price inflation,Oct 1 2009,-0.369023
50187,Food price inflation,Oct 1 2010,2.444445
50188,Food price inflation,Oct 1 2011,3.438076
50189,Food price inflation,Oct 1 2012,3.234435
50190,Food price inflation,Oct 1 2013,2.220971
50191,Food price inflation,Oct 1 2014,0.606982
50192,Food price inflation,Oct 1 2015,1.631391
50193,Food price inflation,Oct 1 2016,0.14686
50194,Food price inflation,Oct 1 2017,2.806417
50195,Food price inflation,Oct 1 2018,1.644684
50196,Food price inflation,Oct 1 2019,1.697148
50197,Food price inflation,Oct 1 2020,1.822488
50198,Food price inflation,Nov 1 2001,4.736143
50199,Food price inflation,Nov 1 2002,1.581936
50200,Food price inflation,Nov 1 2003,2.979026
50201,Food price inflation,Nov 1 2004,0.265267
50202,Food price inflation,Nov 1 2005,1.313114
50203,Food price inflation,Nov 1 2006,3.445387
50204,Food price inflation,Nov 1 2007,5.313606
50205,Food price inflation,Nov 1 2008,5.595204
50206,Food price inflation,Nov 1 2009,-0.301274
50207,Food price inflation,Nov 1 2010,2.856125
50208,Food price inflation,Nov 1 2011,3.179581
50209,Food price inflation,Nov 1 2012,3.345557
50210,Food price inflation,Nov 1 2013,1.838775
50211,Food price inflation,Nov 1 2014,0.5653
50212,Food price inflation,Nov 1 2015,1.5935
50213,Food price inflation,Nov 1 2016,0.490246
50214,Food price inflation,Nov 1 2017,2.595116
50215,Food price inflation,Nov 1 2018,1.490622
50216,Food price inflation,Nov 1 2019,1.994922
50217,Food price inflation,Nov 1 2020,1.616564
50218,Food price inflation,Dec 1 2001,4.888228
50219,Food price inflation,Dec 1 2002,1.203581
50220,Food price inflation,Dec 1 2003,2.813668
50221,Food price inflation,Dec 1 2004,0.731837
50222,Food price inflation,Dec 1 2005,1.327943
50223,Food price inflation,Dec 1 2006,3.071294
50224,Food price inflation,Dec 1 2007,5.881146
50225,Food price inflation,Dec 1 2008,5.155093
50226,Food price inflation,Dec 1 2009,-0.357265
50227,Food price inflation,Dec 1 2010,3.322172
50228,Food price inflation,Dec 1 2011,2.939049
50229,Food price inflation,Dec 1 2012,3.438854
50230,Food price inflation,Dec 1 2013,1.784289
50231,Food price inflation,Dec 1 2014,0.3356
50232,Food price inflation,Dec 1 2015,1.09697
50233,Food price inflation,Dec 1 2016,1.115145
50234,Food price inflation,Dec 1 2017,2.459107
50235,Food price inflation,Dec 1 2018,1.579717
50236,Food price inflation,Dec 1 2019,1.909209
50237,Food price inflation,Dec 1 2020,1.039456
