,symbol,date,price
37187,Food price inflation,Feb 1 2021,2.691445
37188,Food price inflation,Mar 1 2001,41.9189
37189,Food price inflation,Mar 1 2002,20.053783
37190,Food price inflation,Mar 1 2003,16.693346
37191,Food price inflation,Mar 1 2004,10.8711
37192,Food price inflation,Mar 1 2005,6.662218
37193,Food price inflation,Mar 1 2006,5.794002
37194,Food price inflation,Mar 1 2007,-0.017633
37195,Food price inflation,Mar 1 2008,10.817401
37196,Food price inflation,Mar 1 2009,5.686538
37197,Food price inflation,Mar 1 2010,-0.194052
37198,Food price inflation,Mar 1 2011,9.912475
37199,Food price inflation,Mar 1 2012,-0.930935
37200,Food price inflation,Mar 1 2013,5.461603
37201,Food price inflation,Mar 1 2014,-2.216464
37202,Food price inflation,Mar 1 2015,-0.065023
37203,Food price inflation,Mar 1 2016,-6.745833
37204,Food price inflation,Mar 1 2017,1.67881
37205,Food price inflation,Mar 1 2018,4.008662
37206,Food price inflation,Mar 1 2019,4.457912
37207,Food price inflation,Mar 1 2020,5.110582
37208,Food price inflation,Mar 1 2021,1.58792
37209,Food price inflation,Apr 1 2001,43.26875
37210,Food price inflation,Apr 1 2002,19.034452
37211,Food price inflation,Apr 1 2003,15.581715
37212,Food price inflation,Apr 1 2004,9.727479
37213,Food price inflation,Apr 1 2005,6.349119
37214,Food price inflation,Apr 1 2006,6.274457
37215,Food price inflation,Apr 1 2007,0.017084
37216,Food price inflation,Apr 1 2008,11.437912
37217,Food price inflation,Apr 1 2009,4.617537
37218,Food price inflation,Apr 1 2010,-0.203777
37219,Food price inflation,Apr 1 2011,10.903887
37220,Food price inflation,Apr 1 2012,-1.941697
37221,Food price inflation,Apr 1 2013,5.596069
37222,Food price inflation,Apr 1 2014,-2.29379
37223,Food price inflation,Apr 1 2015,0.319814
37224,Food price inflation,Apr 1 2016,-7.38956
37225,Food price inflation,Apr 1 2017,2.243883
37226,Food price inflation,Apr 1 2018,3.998572
37227,Food price inflation,Apr 1 2019,4.981535
37228,Food price inflation,Apr 1 2020,5.728017
37229,Food price inflation,Apr 1 2021,0.768251
37230,Food price inflation,May 1 2001,43.191993
37231,Food price inflation,May 1 2002,19.509974
37232,Food price inflation,May 1 2003,13.345253
37233,Food price inflation,May 1 2004,9.417514
37234,Food price inflation,May 1 2005,6.454207
37235,Food price inflation,May 1 2006,6.253021
37236,Food price inflation,May 1 2007,0.166792
37237,Food price inflation,May 1 2008,11.767925
37238,Food price inflation,May 1 2009,4.019623
37239,Food price inflation,May 1 2010,-0.243663
37240,Food price inflation,May 1 2011,11.235338
37241,Food price inflation,May 1 2012,-2.127393
37242,Food price inflation,May 1 2013,6.386861
37243,Food price inflation,May 1 2014,-3.154279
37244,Food price inflation,May 1 2015,1.189601
37245,Food price inflation,May 1 2016,-7.572951
37246,Food price inflation,May 1 2017,2.305157
37247,Food price inflation,May 1 2018,3.928008
37248,Food price inflation,May 1 2019,5.243096
37249,Food price inflation,May 1 2020,5.260826
37250,Food price inflation,May 1 2021,1.525574
37251,Food price inflation,Jun 1 2001,40.772414
37252,Food price inflation,Jun 1 2002,18.90051
37253,Food price inflation,Jun 1 2003,13.065395
37254,Food price inflation,Jun 1 2004,8.517395
37255,Food price inflation,Jun 1 2005,6.457895
37256,Food price inflation,Jun 1 2006,5.357021
37257,Food price inflation,Jun 1 2007,0.940385
37258,Food price inflation,Jun 1 2008,11.770399
37259,Food price inflation,Jun 1 2009,3.504479
37260,Food price inflation,Jun 1 2010,-0.125768
37261,Food price inflation,Jun 1 2011,9.811245
37262,Food price inflation,Jun 1 2012,-0.925383
37263,Food price inflation,Jun 1 2013,5.751659
37264,Food price inflation,Jun 1 2014,-3.17375
37265,Food price inflation,Jun 1 2015,-6.438523
37266,Food price inflation,Jun 1 2016,0.023413
37267,Food price inflation,Jun 1 2017,2.828322
37268,Food price inflation,Jun 1 2018,3.856638
37269,Food price inflation,Jun 1 2019,5.006271
37270,Food price inflation,Jun 1 2020,5.352516
37271,Food price inflation,Jun 1 2021,2.171795
37272,Food price inflation,Jul 1 2001,34.076815
37273,Food price inflation,Jul 1 2002,17.512733
37274,Food price inflation,Jul 1 2003,15.481284
37275,Food price inflation,Jul 1 2004,8.15621
37276,Food price inflation,Jul 1 2005,5.841973
37277,Food price inflation,Jul 1 2006,3.843248
37278,Food price inflation,Jul 1 2007,2.786302
37279,Food price inflation,Jul 1 2008,10.394236
37280,Food price inflation,Jul 1 2009,3.682989
37281,Food price inflation,Jul 1 2010,2.303676
37282,Food price inflation,Jul 1 2011,5.641046
37283,Food price inflation,Jul 1 2012,1.187856
37284,Food price inflation,Jul 1 2013,3.900635
37285,Food price inflation,Jul 1 2014,-1.878816
37286,Food price inflation,Jul 1 2015,-7.254879
37287,Food price inflation,Jul 1 2016,1.247488
37288,Food price inflation,Jul 1 2017,2.38593
37289,Food price inflation,Jul 1 2018,3.427404
37290,Food price inflation,Jul 1 2019,5.153866
37291,Food price inflation,Jul 1 2020,5.577865
37292,Food price inflation,Aug 1 2001,33.425
37293,Food price inflation,Aug 1 2002,17.041315
37294,Food price inflation,Aug 1 2003,14.316743
37295,Food price inflation,Aug 1 2004,9.16886
37296,Food price inflation,Aug 1 2005,5.637645
37297,Food price inflation,Aug 1 2006,2.961551
37298,Food price inflation,Aug 1 2007,5.407681
37299,Food price inflation,Aug 1 2008,8.792085
37300,Food price inflation,Aug 1 2009,2.372641
37301,Food price inflation,Aug 1 2010,3.795177
37302,Food price inflation,Aug 1 2011,3.774027
37303,Food price inflation,Aug 1 2012,3.301882
37304,Food price inflation,Aug 1 2013,2.376189
37305,Food price inflation,Aug 1 2014,-1.968579
37306,Food price inflation,Aug 1 2015,-7.145993
37307,Food price inflation,Aug 1 2016,1.957406
37308,Food price inflation,Aug 1 2017,1.593994
37309,Food price inflation,Aug 1 2018,4.152309
37310,Food price inflation,Aug 1 2019,5.024914
37311,Food price inflation,Aug 1 2020,5.446843
37312,Food price inflation,Sep 1 2001,31.274607
37313,Food price inflation,Sep 1 2002,15.589018
37314,Food price inflation,Sep 1 2003,14.423949
37315,Food price inflation,Sep 1 2004,9.703145
37316,Food price inflation,Sep 1 2005,5.134612
37317,Food price inflation,Sep 1 2006,2.076592
37318,Food price inflation,Sep 1 2007,8.173601
37319,Food price inflation,Sep 1 2008,7.071583
37320,Food price inflation,Sep 1 2009,1.872593
37321,Food price inflation,Sep 1 2010,4.809717
37322,Food price inflation,Sep 1 2011,1.715245
37323,Food price inflation,Sep 1 2012,6.910373
37324,Food price inflation,Sep 1 2013,-1.722152
37325,Food price inflation,Sep 1 2014,0.027403
37326,Food price inflation,Sep 1 2015,-6.471039
37327,Food price inflation,Sep 1 2016,0.463278
37328,Food price inflation,Sep 1 2017,2.740879
37329,Food price inflation,Sep 1 2018,4.448622
37330,Food price inflation,Sep 1 2019,4.069687
37331,Food price inflation,Sep 1 2020,4.957612
37332,Food price inflation,Oct 1 2001,29.694186
37333,Food price inflation,Oct 1 2002,14.54902
37334,Food price inflation,Oct 1 2003,14.751087
37335,Food price inflation,Oct 1 2004,9.334918
37336,Food price inflation,Oct 1 2005,5.460266
37337,Food price inflation,Oct 1 2006,0.941965
37338,Food price inflation,Oct 1 2007,9.522382
37339,Food price inflation,Oct 1 2008,6.90411
37340,Food price inflation,Oct 1 2009,0.876445
37341,Food price inflation,Oct 1 2010,5.518392
37342,Food price inflation,Oct 1 2011,1.69314
37343,Food price inflation,Oct 1 2012,6.146327
37344,Food price inflation,Oct 1 2013,-1.331718
37345,Food price inflation,Oct 1 2014,0.088896
37346,Food price inflation,Oct 1 2015,-6.508163
37347,Food price inflation,Oct 1 2016,0.48997
37348,Food price inflation,Oct 1 2017,3.523841
37349,Food price inflation,Oct 1 2018,3.736637
37350,Food price inflation,Oct 1 2019,4.164232
37351,Food price inflation,Oct 1 2020,4.340642
37352,Food price inflation,Nov 1 2001,27.56212
37353,Food price inflation,Nov 1 2002,15.71567
37354,Food price inflation,Nov 1 2003,14.670745
37355,Food price inflation,Nov 1 2004,8.101522
37356,Food price inflation,Nov 1 2005,5.680791
37357,Food price inflation,Nov 1 2006,1.067407
37358,Food price inflation,Nov 1 2007,9.394721
37359,Food price inflation,Nov 1 2008,6.435467
37360,Food price inflation,Nov 1 2009,0.561684
37361,Food price inflation,Nov 1 2010,6.009066
37362,Food price inflation,Nov 1 2011,1.351685
37363,Food price inflation,Nov 1 2012,5.887608
37364,Food price inflation,Nov 1 2013,-1.772611
37365,Food price inflation,Nov 1 2014,-0.028935
37366,Food price inflation,Nov 1 2015,-6.193939
37367,Food price inflation,Nov 1 2016,0.65608
37368,Food price inflation,Nov 1 2017,3.878259
37369,Food price inflation,Nov 1 2018,2.864672
37370,Food price inflation,Nov 1 2019,4.90206
37371,Food price inflation,Nov 1 2020,3.809359
37372,Food price inflation,Dec 1 2001,27.0
37373,Food price inflation,Dec 1 2002,15.8
37374,Food price inflation,Dec 1 2003,13.7
37375,Food price inflation,Dec 1 2004,7.4
37376,Food price inflation,Dec 1 2005,5.7
37377,Food price inflation,Dec 1 2006,1.07
37378,Food price inflation,Dec 1 2007,9.14
37379,Food price inflation,Dec 1 2008,6.02
37380,Food price inflation,Dec 1 2009,0.38
37381,Food price inflation,Dec 1 2010,6.45
37382,Food price inflation,Dec 1 2011,0.95
37383,Food price inflation,Dec 1 2012,6.21
37384,Food price inflation,Dec 1 2013,-1.81
37385,Food price inflation,Dec 1 2014,-0.41
37386,Food price inflation,Dec 1 2015,-6.2
37387,Food price inflation,Dec 1 2016,0.68
37388,Food price inflation,Dec 1 2017,4.07
37389,Food price inflation,Dec 1 2018,3.1
37390,Food price inflation,Dec 1 2019,5.08
37391,Food price inflation,Dec 1 2020,3.24
