,symbol,date,price
13616,Food price inflation,May 1 2003,-0.9758
13617,Food price inflation,May 1 2004,3.997734
13618,Food price inflation,May 1 2005,1.79378
13619,Food price inflation,May 1 2006,4.486642
13620,Food price inflation,May 1 2007,3.714922
13621,Food price inflation,May 1 2008,14.610892
13622,Food price inflation,May 1 2009,3.380049
13623,Food price inflation,May 1 2010,5.85037
13624,Food price inflation,May 1 2011,2.45
13625,Food price inflation,May 1 2012,4.011713
13626,Food price inflation,May 1 2013,1.886261
13627,Food price inflation,May 1 2014,1.14212
13628,Food price inflation,May 1 2015,0.473545
13629,Food price inflation,May 1 2016,0.271912
13630,Food price inflation,May 1 2017,-0.686975
13631,Food price inflation,May 1 2018,3.394921
13632,Food price inflation,May 1 2019,0.96831
13633,Food price inflation,May 1 2020,1.368788
13634,Food price inflation,May 1 2021,0.865665
13635,Food price inflation,Jun 1 2001,3.177313
13636,Food price inflation,Jun 1 2002,1.848172
13637,Food price inflation,Jun 1 2003,-0.97561
13638,Food price inflation,Jun 1 2004,3.989754
13639,Food price inflation,Jun 1 2005,2.04681
13640,Food price inflation,Jun 1 2006,4.762789
13641,Food price inflation,Jun 1 2007,4.04112
13642,Food price inflation,Jun 1 2008,13.679727
13643,Food price inflation,Jun 1 2009,3.566612
13644,Food price inflation,Jun 1 2010,5.635943
13645,Food price inflation,Jun 1 2011,2.89
13646,Food price inflation,Jun 1 2012,3.353096
13647,Food price inflation,Jun 1 2013,2.238104
13648,Food price inflation,Jun 1 2014,1.085357
13649,Food price inflation,Jun 1 2015,0.33667
13650,Food price inflation,Jun 1 2016,0.036275
13651,Food price inflation,Jun 1 2017,0.235699
13652,Food price inflation,Jun 1 2018,2.894094
13653,Food price inflation,Jun 1 2019,1.03718
13654,Food price inflation,Jun 1 2020,1.157025
13655,Food price inflation,Jun 1 2021,0.950852
13656,Food price inflation,Jul 1 2001,3.072633
13657,Food price inflation,Jul 1 2002,1.48662
13658,Food price inflation,Jul 1 2003,-0.019531
13659,Food price inflation,Jul 1 2004,3.180016
13660,Food price inflation,Jul 1 2005,2.834553
13661,Food price inflation,Jul 1 2006,3.396852
13662,Food price inflation,Jul 1 2007,5.635684
13663,Food price inflation,Jul 1 2008,12.743363
13664,Food price inflation,Jul 1 2009,4.702101
13665,Food price inflation,Jul 1 2010,4.258604
13666,Food price inflation,Jul 1 2011,3.119688
13667,Food price inflation,Jul 1 2012,3.917386
13668,Food price inflation,Jul 1 2013,1.978166
13669,Food price inflation,Jul 1 2014,0.484948
13670,Food price inflation,Jul 1 2015,0.619195
13671,Food price inflation,Jul 1 2016,0.199095
13672,Food price inflation,Jul 1 2017,0.325145
13673,Food price inflation,Jul 1 2018,2.223623
13674,Food price inflation,Jul 1 2019,2.298547
13675,Food price inflation,Jul 1 2020,-0.172176
13676,Food price inflation,Aug 1 2001,2.907629
13677,Food price inflation,Aug 1 2002,1.32542
13678,Food price inflation,Aug 1 2003,1.181179
13679,Food price inflation,Aug 1 2004,2.35562
13680,Food price inflation,Aug 1 2005,2.831892
13681,Food price inflation,Aug 1 2006,3.596832
13682,Food price inflation,Aug 1 2007,5.158379
13683,Food price inflation,Aug 1 2008,12.991165
13684,Food price inflation,Aug 1 2009,4.840271
13685,Food price inflation,Aug 1 2010,3.883953
13686,Food price inflation,Aug 1 2011,3.104722
13687,Food price inflation,Aug 1 2012,4.163439
13688,Food price inflation,Aug 1 2013,1.905559
13689,Food price inflation,Aug 1 2014,0.246283
13690,Food price inflation,Aug 1 2015,0.800728
13691,Food price inflation,Aug 1 2016,0.370103
13692,Food price inflation,Aug 1 2017,-0.071949
13693,Food price inflation,Aug 1 2018,2.358024
13694,Food price inflation,Aug 1 2019,1.776136
13695,Food price inflation,Aug 1 2020,0.518359
13696,Food price inflation,Sep 1 2001,2.561236
13697,Food price inflation,Sep 1 2002,1.206487
13698,Food price inflation,Sep 1 2003,1.709986
13699,Food price inflation,Sep 1 2004,2.141704
13700,Food price inflation,Sep 1 2005,3.151544
13701,Food price inflation,Sep 1 2006,3.647306
13702,Food price inflation,Sep 1 2007,5.806281
13703,Food price inflation,Sep 1 2008,11.806768
13704,Food price inflation,Sep 1 2009,5.03458
13705,Food price inflation,Sep 1 2010,3.997494
13706,Food price inflation,Sep 1 2011,3.757455
13707,Food price inflation,Sep 1 2012,3.28607
13708,Food price inflation,Sep 1 2013,1.567573
13709,Food price inflation,Sep 1 2014,0.365297
13710,Food price inflation,Sep 1 2015,1.346679
13711,Food price inflation,Sep 1 2016,-0.125696
13712,Food price inflation,Sep 1 2017,-0.116864
13713,Food price inflation,Sep 1 2018,1.584016
13714,Food price inflation,Sep 1 2019,2.790821
13715,Food price inflation,Sep 1 2020,-0.077573
13716,Food price inflation,Oct 1 2001,2.520497
13717,Food price inflation,Oct 1 2002,0.739353
13718,Food price inflation,Oct 1 2003,1.761425
13719,Food price inflation,Oct 1 2004,2.105106
13720,Food price inflation,Oct 1 2005,3.155894
13721,Food price inflation,Oct 1 2006,3.962385
13722,Food price inflation,Oct 1 2007,7.438307
13723,Food price inflation,Oct 1 2008,10.192905
13724,Food price inflation,Oct 1 2009,5.147986
13725,Food price inflation,Oct 1 2010,3.901437
13726,Food price inflation,Oct 1 2011,4.262913
13727,Food price inflation,Oct 1 2012,3.280403
13728,Food price inflation,Oct 1 2013,0.966673
13729,Food price inflation,Oct 1 2014,0.428558
13730,Food price inflation,Oct 1 2015,1.516252
13731,Food price inflation,Oct 1 2016,-0.465075
13732,Food price inflation,Oct 1 2017,0.16174
13733,Food price inflation,Oct 1 2018,1.677581
13734,Food price inflation,Oct 1 2019,2.408682
13735,Food price inflation,Oct 1 2020,0.051693
13736,Food price inflation,Nov 1 2001,2.177925
13737,Food price inflation,Nov 1 2002,1.005322
13738,Food price inflation,Nov 1 2003,1.678376
13739,Food price inflation,Nov 1 2004,1.710845
13740,Food price inflation,Nov 1 2005,3.752782
13741,Food price inflation,Nov 1 2006,3.555838
13742,Food price inflation,Nov 1 2007,8.80829
13743,Food price inflation,Nov 1 2008,9.200969
13744,Food price inflation,Nov 1 2009,4.944568
13745,Food price inflation,Nov 1 2010,3.941762
13746,Food price inflation,Nov 1 2011,4.590423
13747,Food price inflation,Nov 1 2012,3.121453
13748,Food price inflation,Nov 1 2013,0.623739
13749,Food price inflation,Nov 1 2014,1.12124
13750,Food price inflation,Nov 1 2015,0.811322
13751,Food price inflation,Nov 1 2016,-0.608066
13752,Food price inflation,Nov 1 2017,0.14395
13753,Food price inflation,Nov 1 2018,2.147157
13754,Food price inflation,Nov 1 2019,1.697449
13755,Food price inflation,Nov 1 2020,0.328634
13756,Food price inflation,Dec 1 2001,2.520165
13757,Food price inflation,Dec 1 2002,0.371966
13758,Food price inflation,Dec 1 2003,2.223523
13759,Food price inflation,Dec 1 2004,1.346308
13760,Food price inflation,Dec 1 2005,3.726589
13761,Food price inflation,Dec 1 2006,4.45594
13762,Food price inflation,Dec 1 2007,8.392702
13763,Food price inflation,Dec 1 2008,8.752805
13764,Food price inflation,Dec 1 2009,5.46875
13765,Food price inflation,Dec 1 2010,3.339572
13766,Food price inflation,Dec 1 2011,4.581359
13767,Food price inflation,Dec 1 2012,2.662387
13768,Food price inflation,Dec 1 2013,0.919625
13769,Food price inflation,Dec 1 2014,1.321305
13770,Food price inflation,Dec 1 2015,0.179872
13771,Food price inflation,Dec 1 2016,-0.152617
13772,Food price inflation,Dec 1 2017,0.413595
13773,Food price inflation,Dec 1 2018,2.131089
13774,Food price inflation,Dec 1 2019,1.76223
13775,Food price inflation,Dec 1 2020,-0.146463
