,symbol,date,price
10380,Food price inflation,Mar 1 2007,9.407537
10381,Food price inflation,Mar 1 2008,8.894
10382,Food price inflation,Mar 1 2009,8.951173
10383,Food price inflation,Mar 1 2010,-1.065006
10384,Food price inflation,Mar 1 2011,3.397177
10385,Food price inflation,Mar 1 2012,3.988648
10386,Food price inflation,Mar 1 2013,0.624102
10387,Food price inflation,Mar 1 2014,1.369688
10388,Food price inflation,Mar 1 2015,9.126834
10389,Food price inflation,Mar 1 2016,14.4726
10390,Food price inflation,Mar 1 2017,1.45922
10391,Food price inflation,Mar 1 2018,-0.060363
10392,Food price inflation,Mar 1 2019,3.240426
10393,Food price inflation,Mar 1 2020,7.193687
10394,Food price inflation,Mar 1 2021,3.919247
10395,Food price inflation,Apr 1 2001,8.024675
10396,Food price inflation,Apr 1 2002,7.055919
10397,Food price inflation,Apr 1 2003,11.719646
10398,Food price inflation,Apr 1 2004,4.549237
10399,Food price inflation,Apr 1 2005,5.940796
10400,Food price inflation,Apr 1 2006,5.570141
10401,Food price inflation,Apr 1 2007,10.747904
10402,Food price inflation,Apr 1 2008,7.860122
10403,Food price inflation,Apr 1 2009,8.120169
10404,Food price inflation,Apr 1 2010,-0.233836
10405,Food price inflation,Apr 1 2011,1.833725
10406,Food price inflation,Apr 1 2012,4.616839
10407,Food price inflation,Apr 1 2013,0.815324
10408,Food price inflation,Apr 1 2014,1.784342
10409,Food price inflation,Apr 1 2015,9.093199
10410,Food price inflation,Apr 1 2016,14.878632
10411,Food price inflation,Apr 1 2017,0.181111
10412,Food price inflation,Apr 1 2018,0.683088
10413,Food price inflation,Apr 1 2019,3.442096
10414,Food price inflation,Apr 1 2020,8.227246
10415,Food price inflation,Apr 1 2021,3.974691
10416,Food price inflation,May 1 2001,8.895475
10417,Food price inflation,May 1 2002,8.119431
10418,Food price inflation,May 1 2003,10.636846
10419,Food price inflation,May 1 2004,4.476994
10420,Food price inflation,May 1 2005,6.200646
10421,Food price inflation,May 1 2006,5.243575
10422,Food price inflation,May 1 2007,10.600707
10423,Food price inflation,May 1 2008,10.271567
10424,Food price inflation,May 1 2009,5.171663
10425,Food price inflation,May 1 2010,-0.289253
10426,Food price inflation,May 1 2011,2.99765
10427,Food price inflation,May 1 2012,4.238188
10428,Food price inflation,May 1 2013,0.398876
10429,Food price inflation,May 1 2014,3.17826
10430,Food price inflation,May 1 2015,6.930823
10431,Food price inflation,May 1 2016,15.925151
10432,Food price inflation,May 1 2017,-0.260488
10433,Food price inflation,May 1 2018,0.773558
10434,Food price inflation,May 1 2019,4.037514
10435,Food price inflation,May 1 2020,7.56989
10436,Food price inflation,May 1 2021,9.513644
10437,Food price inflation,Jun 1 2001,9.125479
10438,Food price inflation,Jun 1 2002,10.129414
10439,Food price inflation,Jun 1 2003,8.090387
10440,Food price inflation,Jun 1 2004,6.732165
10441,Food price inflation,Jun 1 2005,6.209597
10442,Food price inflation,Jun 1 2006,4.647738
10443,Food price inflation,Jun 1 2007,10.204446
10444,Food price inflation,Jun 1 2008,13.017749
10445,Food price inflation,Jun 1 2009,1.754644
10446,Food price inflation,Jun 1 2010,0.389371
10447,Food price inflation,Jun 1 2011,3.698572
10448,Food price inflation,Jun 1 2012,3.660163
10449,Food price inflation,Jun 1 2013,0.373715
10450,Food price inflation,Jun 1 2014,2.914365
10451,Food price inflation,Jun 1 2015,6.9985
10452,Food price inflation,Jun 1 2016,17.033935
10453,Food price inflation,Jun 1 2017,-1.205443
10454,Food price inflation,Jun 1 2018,1.11934
10455,Food price inflation,Jun 1 2019,4.956068
10456,Food price inflation,Jun 1 2020,6.546355
10457,Food price inflation,Jun 1 2021,8.516128
10458,Food price inflation,Jul 1 2001,10.724172
10459,Food price inflation,Jul 1 2002,9.810286
10460,Food price inflation,Jul 1 2003,7.59263
10461,Food price inflation,Jul 1 2004,6.845549
10462,Food price inflation,Jul 1 2005,6.861774
10463,Food price inflation,Jul 1 2006,5.551444
10464,Food price inflation,Jul 1 2007,9.291725
10465,Food price inflation,Jul 1 2008,14.308636
10466,Food price inflation,Jul 1 2009,0.070172
10467,Food price inflation,Jul 1 2010,0.6731
10468,Food price inflation,Jul 1 2011,4.624605
10469,Food price inflation,Jul 1 2012,3.115428
10470,Food price inflation,Jul 1 2013,0.839257
10471,Food price inflation,Jul 1 2014,3.175412
10472,Food price inflation,Jul 1 2015,6.1802
10473,Food price inflation,Jul 1 2016,18.945766
10474,Food price inflation,Jul 1 2017,-2.613773
10475,Food price inflation,Jul 1 2018,0.302703
10476,Food price inflation,Jul 1 2019,6.568767
10477,Food price inflation,Jul 1 2020,5.002841
10478,Food price inflation,Aug 1 2001,11.313951
10479,Food price inflation,Aug 1 2002,9.169987
10480,Food price inflation,Aug 1 2003,7.603001
10481,Food price inflation,Aug 1 2004,6.938873
10482,Food price inflation,Aug 1 2005,6.350143
10483,Food price inflation,Aug 1 2006,6.603414
10484,Food price inflation,Aug 1 2007,7.206423
10485,Food price inflation,Aug 1 2008,15.787761
10486,Food price inflation,Aug 1 2009,0.028118
10487,Food price inflation,Aug 1 2010,0.758851
10488,Food price inflation,Aug 1 2011,4.407255
10489,Food price inflation,Aug 1 2012,3.406353
10490,Food price inflation,Aug 1 2013,0.994714
10491,Food price inflation,Aug 1 2014,3.466345
10492,Food price inflation,Aug 1 2015,6.861175
10493,Food price inflation,Aug 1 2016,14.865828
10494,Food price inflation,Aug 1 2017,-0.251853
10495,Food price inflation,Aug 1 2018,0.383689
10496,Food price inflation,Aug 1 2019,6.417228
10497,Food price inflation,Aug 1 2020,4.669253
10498,Food price inflation,Sep 1 2001,11.761488
10499,Food price inflation,Sep 1 2002,9.436745
10500,Food price inflation,Sep 1 2003,6.343109
10501,Food price inflation,Sep 1 2004,7.790277
10502,Food price inflation,Sep 1 2005,6.636487
10503,Food price inflation,Sep 1 2006,6.112645
10504,Food price inflation,Sep 1 2007,6.839542
10505,Food price inflation,Sep 1 2008,14.04138
10506,Food price inflation,Sep 1 2009,0.88558
10507,Food price inflation,Sep 1 2010,0.651284
10508,Food price inflation,Sep 1 2011,5.893941
10509,Food price inflation,Sep 1 2012,2.948983
10510,Food price inflation,Sep 1 2013,1.303234
10511,Food price inflation,Sep 1 2014,3.260722
10512,Food price inflation,Sep 1 2015,8.449494
10513,Food price inflation,Sep 1 2016,11.237445
10514,Food price inflation,Sep 1 2017,0.593088
10515,Food price inflation,Sep 1 2018,1.463737
10516,Food price inflation,Sep 1 2019,6.481656
10517,Food price inflation,Sep 1 2020,4.139601
10518,Food price inflation,Oct 1 2001,11.693321
10519,Food price inflation,Oct 1 2002,10.864198
10520,Food price inflation,Oct 1 2003,4.67706
10521,Food price inflation,Oct 1 2004,7.829798
10522,Food price inflation,Oct 1 2005,7.458556
10523,Food price inflation,Oct 1 2006,5.214833
10524,Food price inflation,Oct 1 2007,6.806283
10525,Food price inflation,Oct 1 2008,14.558819
10526,Food price inflation,Oct 1 2009,0.156893
10527,Food price inflation,Oct 1 2010,0.526927
10528,Food price inflation,Oct 1 2011,7.224819
10529,Food price inflation,Oct 1 2012,2.800903
10530,Food price inflation,Oct 1 2013,-0.514084
10531,Food price inflation,Oct 1 2014,4.650573
10532,Food price inflation,Oct 1 2015,10.406144
10533,Food price inflation,Oct 1 2016,8.474901
10534,Food price inflation,Oct 1 2017,1.092578
10535,Food price inflation,Oct 1 2018,1.661892
10536,Food price inflation,Oct 1 2019,6.86992
10537,Food price inflation,Oct 1 2020,3.547287
10538,Food price inflation,Nov 1 2001,11.169195
10539,Food price inflation,Nov 1 2002,13.090826
10540,Food price inflation,Nov 1 2003,3.544865
10541,Food price inflation,Nov 1 2004,7.206249
10542,Food price inflation,Nov 1 2005,7.1161
10543,Food price inflation,Nov 1 2006,5.336769
10544,Food price inflation,Nov 1 2007,7.739345
10545,Food price inflation,Nov 1 2008,14.28571
10546,Food price inflation,Nov 1 2009,-1.064126
10547,Food price inflation,Nov 1 2010,1.534489
10548,Food price inflation,Nov 1 2011,6.779661
10549,Food price inflation,Nov 1 2012,2.103178
10550,Food price inflation,Nov 1 2013,-0.479347
10551,Food price inflation,Nov 1 2014,5.480352
10552,Food price inflation,Nov 1 2015,11.699409
10553,Food price inflation,Nov 1 2016,7.181476
10554,Food price inflation,Nov 1 2017,1.102987
10555,Food price inflation,Nov 1 2018,1.621155
10556,Food price inflation,Nov 1 2019,6.421171
10557,Food price inflation,Nov 1 2020,4.091603
10558,Food price inflation,Dec 1 2001,11.711462
10559,Food price inflation,Dec 1 2002,12.226851
10560,Food price inflation,Dec 1 2003,4.987979
10561,Food price inflation,Dec 1 2004,5.542825
10562,Food price inflation,Dec 1 2005,6.850936
10563,Food price inflation,Dec 1 2006,5.654105
10564,Food price inflation,Dec 1 2007,8.849235
10565,Food price inflation,Dec 1 2008,14.476231
10566,Food price inflation,Dec 1 2009,-2.315795
10567,Food price inflation,Dec 1 2010,3.893674
10568,Food price inflation,Dec 1 2011,5.130696
10569,Food price inflation,Dec 1 2012,1.486441
10570,Food price inflation,Dec 1 2013,-0.233307
10571,Food price inflation,Dec 1 2014,5.248807
10572,Food price inflation,Dec 1 2015,13.084803
10573,Food price inflation,Dec 1 2016,6.647729
10574,Food price inflation,Dec 1 2017,0.481055
10575,Food price inflation,Dec 1 2018,1.864132
10576,Food price inflation,Dec 1 2019,5.799965
10577,Food price inflation,Dec 1 2020,4.801511
