,symbol,date,price
5258,Food price inflation,May 1 2009,10.043935
5259,Food price inflation,May 1 2010,-1.275369
5260,Food price inflation,May 1 2011,6.088519
5261,Food price inflation,May 1 2012,6.639136
5262,Food price inflation,May 1 2013,2.829908
5263,Food price inflation,May 1 2014,2.298185
5264,Food price inflation,May 1 2015,-4.48367
5265,Food price inflation,May 1 2016,6.304971
5266,Food price inflation,May 1 2017,-5.754392
5267,Food price inflation,May 1 2018,4.931939
5268,Food price inflation,May 1 2019,0.075202
5269,Food price inflation,May 1 2020,-0.995679
5270,Food price inflation,May 1 2021,5.056926
5271,Food price inflation,Jun 1 2001,0.0
5272,Food price inflation,Jun 1 2002,8.487654
5273,Food price inflation,Jun 1 2003,-6.25889
5274,Food price inflation,Jun 1 2004,-0.30349
5275,Food price inflation,Jun 1 2005,11.263318
5276,Food price inflation,Jun 1 2006,-0.683995
5277,Food price inflation,Jun 1 2007,-3.719008
5278,Food price inflation,Jun 1 2008,18.669528
5279,Food price inflation,Jun 1 2009,2.085594
5280,Food price inflation,Jun 1 2010,8.467171
5281,Food price inflation,Jun 1 2011,3.396843
5282,Food price inflation,Jun 1 2012,5.917658
5283,Food price inflation,Jun 1 2013,0.556715
5284,Food price inflation,Jun 1 2014,1.522491
5285,Food price inflation,Jun 1 2015,3.486221
5286,Food price inflation,Jun 1 2016,-0.2823
5287,Food price inflation,Jun 1 2017,-4.331415
5288,Food price inflation,Jun 1 2018,7.062537
5289,Food price inflation,Jun 1 2019,-5.905657
5290,Food price inflation,Jun 1 2020,3.005973
5291,Food price inflation,Jun 1 2021,2.311867
5292,Food price inflation,Jul 1 2001,2.992126
5293,Food price inflation,Jul 1 2002,12.691131
5294,Food price inflation,Jul 1 2003,-10.719132
5295,Food price inflation,Jul 1 2004,0.759878
5296,Food price inflation,Jul 1 2005,12.217195
5297,Food price inflation,Jul 1 2006,-5.645161
5298,Food price inflation,Jul 1 2007,-2.279202
5299,Food price inflation,Jul 1 2008,26.457726
5300,Food price inflation,Jul 1 2009,1.118156
5301,Food price inflation,Jul 1 2010,0.467396
5302,Food price inflation,Jul 1 2011,8.078974
5303,Food price inflation,Jul 1 2012,2.530184
5304,Food price inflation,Jul 1 2013,6.706942
5305,Food price inflation,Jul 1 2014,-2.178294
5306,Food price inflation,Jul 1 2015,-1.716696
5307,Food price inflation,Jul 1 2016,1.866454
5308,Food price inflation,Jul 1 2017,-0.666275
5309,Food price inflation,Jul 1 2018,5.602683
5310,Food price inflation,Jul 1 2019,-3.334579
5311,Food price inflation,Jul 1 2020,2.038844
5312,Food price inflation,Aug 1 2001,1.269841
5313,Food price inflation,Aug 1 2002,7.680251
5314,Food price inflation,Aug 1 2003,-7.423581
5315,Food price inflation,Aug 1 2004,0.471698
5316,Food price inflation,Aug 1 2005,14.86698
5317,Food price inflation,Aug 1 2006,-6.811989
5318,Food price inflation,Aug 1 2007,-4.532164
5319,Food price inflation,Aug 1 2008,34.931087
5320,Food price inflation,Aug 1 2009,-3.0984
5321,Food price inflation,Aug 1 2010,2.178496
5322,Food price inflation,Aug 1 2011,8.596974
5323,Food price inflation,Aug 1 2012,1.878826
5324,Food price inflation,Aug 1 2013,4.061334
5325,Food price inflation,Aug 1 2014,-2.578654
5326,Food price inflation,Aug 1 2015,-0.766479
5327,Food price inflation,Aug 1 2016,-1.287333
5328,Food price inflation,Aug 1 2017,5.592071
5329,Food price inflation,Aug 1 2018,-0.019761
5330,Food price inflation,Aug 1 2019,-3.478605
5331,Food price inflation,Aug 1 2020,6.419576
5332,Food price inflation,Sep 1 2001,3.289474
5333,Food price inflation,Sep 1 2002,2.866242
5334,Food price inflation,Sep 1 2003,-2.321981
5335,Food price inflation,Sep 1 2004,1.584786
5336,Food price inflation,Sep 1 2005,12.168487
5337,Food price inflation,Sep 1 2006,-0.973574
5338,Food price inflation,Sep 1 2007,-5.337079
5339,Food price inflation,Sep 1 2008,27.344214
5340,Food price inflation,Sep 1 2009,-1.036933
5341,Food price inflation,Sep 1 2010,4.497292
5342,Food price inflation,Sep 1 2011,5.531771
5343,Food price inflation,Sep 1 2012,5.43397
5344,Food price inflation,Sep 1 2013,0.435399
5345,Food price inflation,Sep 1 2014,-2.863192
5346,Food price inflation,Sep 1 2015,-0.342501
5347,Food price inflation,Sep 1 2016,-2.863987
5348,Food price inflation,Sep 1 2017,8.512919
5349,Food price inflation,Sep 1 2018,-1.432665
5350,Food price inflation,Sep 1 2019,-6.305132
5351,Food price inflation,Sep 1 2020,9.489676
5352,Food price inflation,Oct 1 2001,2.415459
5353,Food price inflation,Oct 1 2002,2.515723
5354,Food price inflation,Oct 1 2003,0.613497
5355,Food price inflation,Oct 1 2004,-2.439024
5356,Food price inflation,Oct 1 2005,12.65625
5357,Food price inflation,Oct 1 2006,-3.744799
5358,Food price inflation,Oct 1 2007,5.043228
5359,Food price inflation,Oct 1 2008,20.0
5360,Food price inflation,Oct 1 2009,-2.99497
5361,Food price inflation,Oct 1 2010,8.166392
5362,Food price inflation,Oct 1 2011,1.81937
5363,Food price inflation,Oct 1 2012,7.864327
5364,Food price inflation,Oct 1 2013,-2.767583
5365,Food price inflation,Oct 1 2014,-0.846766
5366,Food price inflation,Oct 1 2015,3.16905
5367,Food price inflation,Oct 1 2016,-6.23317
5368,Food price inflation,Oct 1 2017,7.647309
5369,Food price inflation,Oct 1 2018,1.047327
5370,Food price inflation,Oct 1 2019,-5.377921
5371,Food price inflation,Oct 1 2020,7.54366
5372,Food price inflation,Nov 1 2001,4.669887
5373,Food price inflation,Nov 1 2002,4.307692
5374,Food price inflation,Nov 1 2003,-1.769912
5375,Food price inflation,Nov 1 2004,-0.600601
5376,Food price inflation,Nov 1 2005,8.308157
5377,Food price inflation,Nov 1 2006,-1.25523
5378,Food price inflation,Nov 1 2007,6.920904
5379,Food price inflation,Nov 1 2008,16.036988
5380,Food price inflation,Nov 1 2009,-4.041439
5381,Food price inflation,Nov 1 2010,12.338356
5382,Food price inflation,Nov 1 2011,-0.475235
5383,Food price inflation,Nov 1 2012,7.83107
5384,Food price inflation,Nov 1 2013,-4.034639
5385,Food price inflation,Nov 1 2014,-2.132896
5386,Food price inflation,Nov 1 2015,6.978206
5387,Food price inflation,Nov 1 2016,-3.829579
5388,Food price inflation,Nov 1 2017,3.07567
5389,Food price inflation,Nov 1 2018,1.10661
5390,Food price inflation,Nov 1 2019,-2.765562
5391,Food price inflation,Nov 1 2020,3.366834
5392,Food price inflation,Dec 1 2001,4.62963
5393,Food price inflation,Dec 1 2002,0.0
5394,Food price inflation,Dec 1 2003,-2.064897
5395,Food price inflation,Dec 1 2004,1.054217
5396,Food price inflation,Dec 1 2005,5.216095
5397,Food price inflation,Dec 1 2006,3.541076
5398,Food price inflation,Dec 1 2007,-0.273598
5399,Food price inflation,Dec 1 2008,18.161866
5400,Food price inflation,Dec 1 2009,-3.389831
5401,Food price inflation,Dec 1 2010,13.770728
5402,Food price inflation,Dec 1 2011,1.446979
5403,Food price inflation,Dec 1 2012,6.392504
5404,Food price inflation,Dec 1 2013,-1.957139
5405,Food price inflation,Dec 1 2014,-3.413514
5406,Food price inflation,Dec 1 2015,6.758293
5407,Food price inflation,Dec 1 2016,-3.987997
5408,Food price inflation,Dec 1 2017,2.036496
5409,Food price inflation,Dec 1 2018,0.760794
5410,Food price inflation,Dec 1 2019,-4.88331
5411,Food price inflation,Dec 1 2020,4.329897
