,symbol,date,price
2266,Food price inflation,Mar 1 2011,17.05849
2267,Food price inflation,Mar 1 2012,2.004695
2268,Food price inflation,Mar 1 2013,3.197774
2269,Food price inflation,Mar 1 2014,1.124476
2270,Food price inflation,Mar 1 2015,7.31515
2271,Food price inflation,Mar 1 2016,-5.560273
2272,Food price inflation,Mar 1 2017,3.401757
2273,Food price inflation,Mar 1 2018,4.677552
2274,Food price inflation,Mar 1 2019,3.435296
2275,Food price inflation,Mar 1 2020,-2.762715
2276,Food price inflation,Mar 1 2021,7.423908
2277,Food price inflation,Apr 1 2001,-2.524163
2278,Food price inflation,Apr 1 2002,3.84097
2279,Food price inflation,Apr 1 2003,3.757099
2280,Food price inflation,Apr 1 2004,7.989833
2281,Food price inflation,Apr 1 2005,6.762017
2282,Food price inflation,Apr 1 2006,1.899542
2283,Food price inflation,Apr 1 2007,4.991779
2284,Food price inflation,Apr 1 2008,8.23102
2285,Food price inflation,Apr 1 2009,10.719555
2286,Food price inflation,Apr 1 2010,8.415406
2287,Food price inflation,Apr 1 2011,15.936444
2288,Food price inflation,Apr 1 2012,1.09302
2289,Food price inflation,Apr 1 2013,4.191833
2290,Food price inflation,Apr 1 2014,2.630667
2291,Food price inflation,Apr 1 2015,4.724172
2292,Food price inflation,Apr 1 2016,-4.633527
2293,Food price inflation,Apr 1 2017,5.874349
2294,Food price inflation,Apr 1 2018,1.523269
2295,Food price inflation,Apr 1 2019,3.880083
2296,Food price inflation,Apr 1 2020,-0.271599
2297,Food price inflation,Apr 1 2021,8.303172
2298,Food price inflation,May 1 2001,-1.650437
2299,Food price inflation,May 1 2002,3.624769
2300,Food price inflation,May 1 2003,4.153595
2301,Food price inflation,May 1 2004,8.257119
2302,Food price inflation,May 1 2005,5.9736
2303,Food price inflation,May 1 2006,2.175864
2304,Food price inflation,May 1 2007,5.210979
2305,Food price inflation,May 1 2008,8.602134
2306,Food price inflation,May 1 2009,10.630788
2307,Food price inflation,May 1 2010,7.249787
2308,Food price inflation,May 1 2011,16.242691
2309,Food price inflation,May 1 2012,-1.557658
2310,Food price inflation,May 1 2013,6.606987
2311,Food price inflation,May 1 2014,1.433864
2312,Food price inflation,May 1 2015,5.071219
2313,Food price inflation,May 1 2016,-4.472085
2314,Food price inflation,May 1 2017,6.167155
2315,Food price inflation,May 1 2018,-0.527528
2316,Food price inflation,May 1 2019,5.272649
2317,Food price inflation,May 1 2020,0.973146
2318,Food price inflation,May 1 2021,7.521867
2319,Food price inflation,Jun 1 2001,-0.767809
2320,Food price inflation,Jun 1 2002,3.410231
2321,Food price inflation,Jun 1 2003,4.548681
2322,Food price inflation,Jun 1 2004,8.521437
2323,Food price inflation,Jun 1 2005,5.197755
2324,Food price inflation,Jun 1 2006,2.451823
2325,Food price inflation,Jun 1 2007,5.428711
2326,Food price inflation,Jun 1 2008,8.969235
2327,Food price inflation,Jun 1 2009,10.543576
2328,Food price inflation,Jun 1 2010,4.436011
2329,Food price inflation,Jun 1 2011,15.046273
2330,Food price inflation,Jun 1 2012,-1.471055
2331,Food price inflation,Jun 1 2013,8.981828
2332,Food price inflation,Jun 1 2014,-1.496552
2333,Food price inflation,Jun 1 2015,5.537061
2334,Food price inflation,Jun 1 2016,-2.643733
2335,Food price inflation,Jun 1 2017,5.050388
2336,Food price inflation,Jun 1 2018,-2.212449
2337,Food price inflation,Jun 1 2019,4.619738
2338,Food price inflation,Jun 1 2020,2.021397
2339,Food price inflation,Jun 1 2021,8.77943
2340,Food price inflation,Jul 1 2001,0.12386
2341,Food price inflation,Jul 1 2002,3.197336
2342,Food price inflation,Jul 1 2003,4.942364
2343,Food price inflation,Jul 1 2004,8.782836
2344,Food price inflation,Jul 1 2005,4.434183
2345,Food price inflation,Jul 1 2006,2.72742
2346,Food price inflation,Jul 1 2007,5.644991
2347,Food price inflation,Jul 1 2008,9.332388
2348,Food price inflation,Jul 1 2009,10.457878
2349,Food price inflation,Jul 1 2010,1.442177
2350,Food price inflation,Jul 1 2011,10.600551
2351,Food price inflation,Jul 1 2012,1.377454
2352,Food price inflation,Jul 1 2013,10.26654
2353,Food price inflation,Jul 1 2014,-1.564315
2354,Food price inflation,Jul 1 2015,2.8262
2355,Food price inflation,Jul 1 2016,-2.291963
2356,Food price inflation,Jul 1 2017,3.331979
2357,Food price inflation,Jul 1 2018,0.859884
2358,Food price inflation,Jul 1 2019,2.610853
2359,Food price inflation,Jul 1 2020,1.219014
2360,Food price inflation,Aug 1 2001,1.024708
2361,Food price inflation,Aug 1 2002,2.986065
2362,Food price inflation,Aug 1 2003,5.334652
2363,Food price inflation,Aug 1 2004,9.041367
2364,Food price inflation,Aug 1 2005,3.682595
2365,Food price inflation,Aug 1 2006,3.002655
2366,Food price inflation,Aug 1 2007,5.859831
2367,Food price inflation,Aug 1 2008,9.691657
2368,Food price inflation,Aug 1 2009,10.373655
2369,Food price inflation,Aug 1 2010,2.294822
2370,Food price inflation,Aug 1 2011,7.496303
2371,Food price inflation,Aug 1 2012,1.746074
2372,Food price inflation,Aug 1 2013,10.024879
2373,Food price inflation,Aug 1 2014,-0.349073
2374,Food price inflation,Aug 1 2015,2.945458
2375,Food price inflation,Aug 1 2016,-3.304755
2376,Food price inflation,Aug 1 2017,2.577892
2377,Food price inflation,Aug 1 2018,4.086278
2378,Food price inflation,Aug 1 2019,-0.294942
2379,Food price inflation,Aug 1 2020,1.6005
2380,Food price inflation,Sep 1 2001,1.934878
2381,Food price inflation,Sep 1 2002,2.776401
2382,Food price inflation,Sep 1 2003,5.725552
2383,Food price inflation,Sep 1 2004,9.297074
2384,Food price inflation,Sep 1 2005,2.942712
2385,Food price inflation,Sep 1 2006,3.277531
2386,Food price inflation,Sep 1 2007,6.073248
2387,Food price inflation,Sep 1 2008,10.047103
2388,Food price inflation,Sep 1 2009,10.290869
2389,Food price inflation,Sep 1 2010,0.249397
2390,Food price inflation,Sep 1 2011,10.28158
2391,Food price inflation,Sep 1 2012,1.500771
2392,Food price inflation,Sep 1 2013,8.247767
2393,Food price inflation,Sep 1 2014,0.851717
2394,Food price inflation,Sep 1 2015,2.300426
2395,Food price inflation,Sep 1 2016,-3.66062
2396,Food price inflation,Sep 1 2017,2.921893
2397,Food price inflation,Sep 1 2018,5.313293
2398,Food price inflation,Sep 1 2019,-1.433426
2399,Food price inflation,Sep 1 2020,0.75754
2400,Food price inflation,Oct 1 2001,2.854516
2401,Food price inflation,Oct 1 2002,2.568324
2402,Food price inflation,Oct 1 2003,6.115072
2403,Food price inflation,Oct 1 2004,9.550004
2404,Food price inflation,Oct 1 2005,2.214261
2405,Food price inflation,Oct 1 2006,3.552046
2406,Food price inflation,Oct 1 2007,6.285254
2407,Food price inflation,Oct 1 2008,10.398787
2408,Food price inflation,Oct 1 2009,10.209484
2409,Food price inflation,Oct 1 2010,0.731742
2410,Food price inflation,Oct 1 2011,9.256453
2411,Food price inflation,Oct 1 2012,3.324244
2412,Food price inflation,Oct 1 2013,6.271979
2413,Food price inflation,Oct 1 2014,2.157685
2414,Food price inflation,Oct 1 2015,-0.862921
2415,Food price inflation,Oct 1 2016,-1.508138
2416,Food price inflation,Oct 1 2017,3.591704
2417,Food price inflation,Oct 1 2018,3.492374
2418,Food price inflation,Oct 1 2019,0.040959
2419,Food price inflation,Oct 1 2020,0.586786
2420,Food price inflation,Nov 1 2001,3.783771
2421,Food price inflation,Nov 1 2002,2.361817
2422,Food price inflation,Nov 1 2003,6.503219
2423,Food price inflation,Nov 1 2004,9.800202
2424,Food price inflation,Nov 1 2005,1.49698
2425,Food price inflation,Nov 1 2006,3.826202
2426,Food price inflation,Nov 1 2007,6.495864
2427,Food price inflation,Nov 1 2008,10.746768
2428,Food price inflation,Nov 1 2009,10.129465
2429,Food price inflation,Nov 1 2010,4.276853
2430,Food price inflation,Nov 1 2011,6.9062
2431,Food price inflation,Nov 1 2012,3.843047
2432,Food price inflation,Nov 1 2013,5.43156
2433,Food price inflation,Nov 1 2014,2.894444
2434,Food price inflation,Nov 1 2015,-1.622605
2435,Food price inflation,Nov 1 2016,-0.488741
2436,Food price inflation,Nov 1 2017,5.028122
2437,Food price inflation,Nov 1 2018,1.448787
2438,Food price inflation,Nov 1 2019,0.451621
2439,Food price inflation,Nov 1 2020,0.843182
2440,Food price inflation,Dec 1 2001,4.722793
2441,Food price inflation,Dec 1 2002,2.156863
2442,Food price inflation,Dec 1 2003,6.89
2443,Food price inflation,Dec 1 2004,10.047713
2444,Food price inflation,Dec 1 2005,0.790615
2445,Food price inflation,Dec 1 2006,4.1
2446,Food price inflation,Dec 1 2007,6.705091
2447,Food price inflation,Dec 1 2008,11.091106
2448,Food price inflation,Dec 1 2009,10.050777
2449,Food price inflation,Dec 1 2010,9.291818
2450,Food price inflation,Dec 1 2011,6.119084
2451,Food price inflation,Dec 1 2012,3.017266
2452,Food price inflation,Dec 1 2013,3.696751
2453,Food price inflation,Dec 1 2014,6.234062
2454,Food price inflation,Dec 1 2015,-4.080195
2455,Food price inflation,Dec 1 2016,-0.335814
2456,Food price inflation,Dec 1 2017,5.49047
2457,Food price inflation,Dec 1 2018,1.621524
2458,Food price inflation,Dec 1 2019,-0.310457
2459,Food price inflation,Dec 1 2020,4.946204
