,symbol,date,price
46675,Food price inflation,Jul 1 2002,6.253334
46676,Food price inflation,Jul 1 2003,4.879795
46677,Food price inflation,Jul 1 2004,3.850714
46678,Food price inflation,Jul 1 2005,6.185618
46679,Food price inflation,Jul 1 2006,6.382285
46680,Food price inflation,Jul 1 2007,9.048181
46681,Food price inflation,Jul 1 2008,9.489576
46682,Food price inflation,Jul 1 2009,11.665459
46683,Food price inflation,Jul 1 2010,6.812574
46684,Food price inflation,Jul 1 2011,16.261551
46685,Food price inflation,Jul 1 2012,20.829374
46686,Food price inflation,Jul 1 2013,7.985843
46687,Food price inflation,Jul 1 2014,8.114998
46688,Food price inflation,Jul 1 2015,9.764301
46689,Food price inflation,Jul 1 2016,7.603416
46690,Food price inflation,Jul 1 2017,8.934369
46691,Food price inflation,Jul 1 2018,2.798826
46692,Food price inflation,Jul 1 2019,2.886801
46693,Food price inflation,Jul 1 2020,3.779863
46694,Food price inflation,Aug 1 2001,5.188448
46695,Food price inflation,Aug 1 2002,6.984213
46696,Food price inflation,Aug 1 2003,5.827623
46697,Food price inflation,Aug 1 2004,4.571656
46698,Food price inflation,Aug 1 2005,5.960055
46699,Food price inflation,Aug 1 2006,5.473182
46700,Food price inflation,Aug 1 2007,7.82659
46701,Food price inflation,Aug 1 2008,9.796807
46702,Food price inflation,Aug 1 2009,12.873806
46703,Food price inflation,Aug 1 2010,6.773504
46704,Food price inflation,Aug 1 2011,18.571143
46705,Food price inflation,Aug 1 2012,18.810127
46706,Food price inflation,Aug 1 2013,6.537396
46707,Food price inflation,Aug 1 2014,8.817019
46708,Food price inflation,Aug 1 2015,9.357235
46709,Food price inflation,Aug 1 2016,6.951008
46710,Food price inflation,Aug 1 2017,8.623575
46711,Food price inflation,Aug 1 2018,2.159717
46712,Food price inflation,Aug 1 2019,3.70256
46713,Food price inflation,Aug 1 2020,3.748489
46714,Food price inflation,Sep 1 2001,5.11811
46715,Food price inflation,Sep 1 2002,8.737796
46716,Food price inflation,Sep 1 2003,4.693798
46717,Food price inflation,Sep 1 2004,5.626507
46718,Food price inflation,Sep 1 2005,4.803442
46719,Food price inflation,Sep 1 2006,5.800761
46720,Food price inflation,Sep 1 2007,8.28125
46721,Food price inflation,Sep 1 2008,11.616162
46722,Food price inflation,Sep 1 2009,12.869831
46723,Food price inflation,Sep 1 2010,4.493208
46724,Food price inflation,Sep 1 2011,22.53
46725,Food price inflation,Sep 1 2012,15.620664
46726,Food price inflation,Sep 1 2013,6.546199
46727,Food price inflation,Sep 1 2014,8.531641
46728,Food price inflation,Sep 1 2015,8.769775
46729,Food price inflation,Sep 1 2016,6.019477
46730,Food price inflation,Sep 1 2017,9.278937
46731,Food price inflation,Sep 1 2018,1.999413
46732,Food price inflation,Sep 1 2019,3.976153
46733,Food price inflation,Sep 1 2020,3.410532
46734,Food price inflation,Oct 1 2001,4.992658
46735,Food price inflation,Oct 1 2002,9.064804
46736,Food price inflation,Oct 1 2003,5.799118
46737,Food price inflation,Oct 1 2004,5.864405
46738,Food price inflation,Oct 1 2005,4.145841
46739,Food price inflation,Oct 1 2006,5.995519
46740,Food price inflation,Oct 1 2007,7.076923
46741,Food price inflation,Oct 1 2008,11.781609
46742,Food price inflation,Oct 1 2009,12.428051
46743,Food price inflation,Oct 1 2010,5.903212
46744,Food price inflation,Oct 1 2011,22.168604
46745,Food price inflation,Oct 1 2012,14.864974
46746,Food price inflation,Oct 1 2013,6.923995
46747,Food price inflation,Oct 1 2014,7.099162
46748,Food price inflation,Oct 1 2015,9.413209
46749,Food price inflation,Oct 1 2016,5.994727
46750,Food price inflation,Oct 1 2017,8.819843
46751,Food price inflation,Oct 1 2018,1.205897
46752,Food price inflation,Oct 1 2019,5.141054
46753,Food price inflation,Oct 1 2020,3.377065
46754,Food price inflation,Nov 1 2001,4.891041
46755,Food price inflation,Nov 1 2002,8.216721
46756,Food price inflation,Nov 1 2003,5.809231
46757,Food price inflation,Nov 1 2004,5.928999
46758,Food price inflation,Nov 1 2005,4.547708
46759,Food price inflation,Nov 1 2006,6.200593
46760,Food price inflation,Nov 1 2007,7.322654
46761,Food price inflation,Nov 1 2008,12.295665
46762,Food price inflation,Nov 1 2009,9.657886
46763,Food price inflation,Nov 1 2010,8.550969
46764,Food price inflation,Nov 1 2011,23.011253
46765,Food price inflation,Nov 1 2012,13.383281
46766,Food price inflation,Nov 1 2013,7.148918
46767,Food price inflation,Nov 1 2014,7.010802
46768,Food price inflation,Nov 1 2015,10.403783
46769,Food price inflation,Nov 1 2016,6.216337
46770,Food price inflation,Nov 1 2017,7.358689
46771,Food price inflation,Nov 1 2018,0.370719
46772,Food price inflation,Nov 1 2019,6.072915
46773,Food price inflation,Nov 1 2020,2.801163
46774,Food price inflation,Dec 1 2001,4.853911
46775,Food price inflation,Dec 1 2002,7.323443
46776,Food price inflation,Dec 1 2003,5.575699
46777,Food price inflation,Dec 1 2004,4.606927
46778,Food price inflation,Dec 1 2005,5.916133
46779,Food price inflation,Dec 1 2006,6.659477
46780,Food price inflation,Dec 1 2007,6.398827
46781,Food price inflation,Dec 1 2008,13.499148
46782,Food price inflation,Dec 1 2009,8.717123
46783,Food price inflation,Dec 1 2010,8.58329
46784,Food price inflation,Dec 1 2011,25.30109
46785,Food price inflation,Dec 1 2012,13.300023
46786,Food price inflation,Dec 1 2013,5.809796
46787,Food price inflation,Dec 1 2014,5.654963
46788,Food price inflation,Dec 1 2015,10.618056
46789,Food price inflation,Dec 1 2016,6.950473
46790,Food price inflation,Dec 1 2017,6.192983
46791,Food price inflation,Dec 1 2018,0.983146
46792,Food price inflation,Dec 1 2019,6.297275
46793,Food price inflation,Dec 1 2020,2.975182
