,symbol,date,price
33770,Food price inflation,Apr 1 2006,-3.159923
33771,Food price inflation,Apr 1 2007,4.615997
33772,Food price inflation,Apr 1 2008,10.536326
33773,Food price inflation,Apr 1 2009,16.483138
33774,Food price inflation,Apr 1 2010,2.865583
33775,Food price inflation,Apr 1 2011,0.832855
33776,Food price inflation,Apr 1 2012,8.003418
33777,Food price inflation,Apr 1 2013,2.768987
33778,Food price inflation,Apr 1 2014,1.103413
33779,Food price inflation,Apr 1 2015,5.025381
33780,Food price inflation,Apr 1 2016,-6.114065
33781,Food price inflation,Apr 1 2017,5.3861
33782,Food price inflation,Apr 1 2018,1.650485
33783,Food price inflation,Apr 1 2019,1.687361
33784,Food price inflation,Apr 1 2020,2.003757
33785,Food price inflation,Apr 1 2021,-0.061387
33786,Food price inflation,May 1 2001,3.153527
33787,Food price inflation,May 1 2002,-0.691901
33788,Food price inflation,May 1 2003,-1.803279
33789,Food price inflation,May 1 2004,7.053422
33790,Food price inflation,May 1 2005,0.350877
33791,Food price inflation,May 1 2006,-2.874903
33792,Food price inflation,May 1 2007,5.8
33793,Food price inflation,May 1 2008,11.644612
33794,Food price inflation,May 1 2009,14.866238
33795,Food price inflation,May 1 2010,2.800708
33796,Food price inflation,May 1 2011,1.835389
33797,Food price inflation,May 1 2012,6.617854
33798,Food price inflation,May 1 2013,3.803487
33799,Food price inflation,May 1 2014,0.43257
33800,Food price inflation,May 1 2015,4.256397
33801,Food price inflation,May 1 2016,-5.662211
33802,Food price inflation,May 1 2017,7.003478
33803,Food price inflation,May 1 2018,1.435407
33804,Food price inflation,May 1 2019,0.031447
33805,Food price inflation,May 1 2020,3.175102
33806,Food price inflation,May 1 2021,-0.578915
33807,Food price inflation,Jun 1 2001,2.889447
33808,Food price inflation,Jun 1 2002,-0.854701
33809,Food price inflation,Jun 1 2003,-0.862069
33810,Food price inflation,Jun 1 2004,6.708075
33811,Food price inflation,Jun 1 2005,-0.931315
33812,Food price inflation,Jun 1 2006,-2.585194
33813,Food price inflation,Jun 1 2007,6.996381
33814,Food price inflation,Jun 1 2008,12.739572
33815,Food price inflation,Jun 1 2009,13.3
33816,Food price inflation,Jun 1 2010,2.736099
33817,Food price inflation,Jun 1 2011,2.835052
33818,Food price inflation,Jun 1 2012,5.263158
33819,Food price inflation,Jun 1 2013,4.84127
33820,Food price inflation,Jun 1 2014,-0.227101
33821,Food price inflation,Jun 1 2015,3.490137
33822,Food price inflation,Jun 1 2016,-5.205279
33823,Food price inflation,Jun 1 2017,8.623357
33824,Food price inflation,Jun 1 2018,1.226415
33825,Food price inflation,Jun 1 2019,-1.584343
33826,Food price inflation,Jun 1 2020,4.356061
33827,Food price inflation,Jun 1 2021,-1.088929
33828,Food price inflation,Jul 1 2001,1.284176
33829,Food price inflation,Jul 1 2002,-1.063395
33830,Food price inflation,Jul 1 2003,-0.206697
33831,Food price inflation,Jul 1 2004,7.829329
33832,Food price inflation,Jul 1 2005,-2.151364
33833,Food price inflation,Jul 1 2006,-1.727523
33834,Food price inflation,Jul 1 2007,6.352377
33835,Food price inflation,Jul 1 2008,15.96544
33836,Food price inflation,Jul 1 2009,10.333657
33837,Food price inflation,Jul 1 2010,2.701116
33838,Food price inflation,Jul 1 2011,3.83076
33839,Food price inflation,Jul 1 2012,4.432819
33840,Food price inflation,Jul 1 2013,4.376483
33841,Food price inflation,Jul 1 2014,0.0
33842,Food price inflation,Jul 1 2015,2.399596
33843,Food price inflation,Jul 1 2016,-3.52738
33844,Food price inflation,Jul 1 2017,6.074533
33845,Food price inflation,Jul 1 2018,2.395401
33846,Food price inflation,Jul 1 2019,-1.247661
33847,Food price inflation,Jul 1 2020,3.979785
33848,Food price inflation,Aug 1 2001,-0.286885
33849,Food price inflation,Aug 1 2002,-1.274147
33850,Food price inflation,Aug 1 2003,0.457952
33851,Food price inflation,Aug 1 2004,8.951513
33852,Food price inflation,Aug 1 2005,-3.34728
33853,Food price inflation,Aug 1 2006,-0.865801
33854,Food price inflation,Aug 1 2007,5.716554
33855,Food price inflation,Aug 1 2008,19.188885
33856,Food price inflation,Aug 1 2009,7.529931
33857,Food price inflation,Aug 1 2010,2.666276
33858,Food price inflation,Aug 1 2011,4.823059
33859,Food price inflation,Aug 1 2012,3.621018
33860,Food price inflation,Aug 1 2013,3.914871
33861,Food price inflation,Aug 1 2014,0.22756
33862,Food price inflation,Aug 1 2015,1.311806
33863,Food price inflation,Aug 1 2016,-1.817729
33864,Food price inflation,Aug 1 2017,3.567081
33865,Food price inflation,Aug 1 2018,3.601557
33866,Food price inflation,Aug 1 2019,-0.908237
33867,Food price inflation,Aug 1 2020,3.603034
33868,Food price inflation,Sep 1 2001,-1.824818
33869,Food price inflation,Sep 1 2002,-1.486989
33870,Food price inflation,Sep 1 2003,1.132075
33871,Food price inflation,Sep 1 2004,10.074627
33872,Food price inflation,Sep 1 2005,-4.519774
33873,Food price inflation,Sep 1 2006,0.0
33874,Food price inflation,Sep 1 2007,5.088757
33875,Food price inflation,Sep 1 2008,22.40991
33876,Food price inflation,Sep 1 2009,4.875805
33877,Food price inflation,Sep 1 2010,2.631579
33878,Food price inflation,Sep 1 2011,5.811966
33879,Food price inflation,Sep 1 2012,2.827141
33880,Food price inflation,Sep 1 2013,3.456402
33881,Food price inflation,Sep 1 2014,0.455581
33882,Food price inflation,Sep 1 2015,0.226757
33883,Food price inflation,Sep 1 2016,-0.075415
33884,Food price inflation,Sep 1 2017,1.1
33885,Food price inflation,Sep 1 2018,4.846686
33886,Food price inflation,Sep 1 2019,-0.566038
33887,Food price inflation,Sep 1 2020,3.225806
33888,Food price inflation,Oct 1 2001,-1.062092
33889,Food price inflation,Oct 1 2002,-1.857969
33890,Food price inflation,Oct 1 2003,2.860749
33891,Food price inflation,Oct 1 2004,8.09816
33892,Food price inflation,Oct 1 2005,-4.04843
33893,Food price inflation,Oct 1 2006,0.35489
33894,Food price inflation,Oct 1 2007,5.304519
33895,Food price inflation,Oct 1 2008,23.208955
33896,Food price inflation,Oct 1 2009,3.906723
33897,Food price inflation,Oct 1 2010,1.544739
33898,Food price inflation,Oct 1 2011,7.433984
33899,Food price inflation,Oct 1 2012,2.190756
33900,Food price inflation,Oct 1 2013,3.137255
33901,Food price inflation,Oct 1 2014,1.57161
33902,Food price inflation,Oct 1 2015,-0.823559
33903,Food price inflation,Oct 1 2016,-0.008178
33904,Food price inflation,Oct 1 2017,1.767256
33905,Food price inflation,Oct 1 2018,4.161206
33906,Food price inflation,Oct 1 2019,0.0
33907,Food price inflation,Oct 1 2020,2.233407
33908,Food price inflation,Nov 1 2001,-0.288066
33909,Food price inflation,Nov 1 2002,-2.228642
33910,Food price inflation,Nov 1 2003,4.601098
33911,Food price inflation,Nov 1 2004,6.174334
33912,Food price inflation,Nov 1 2005,-3.572786
33913,Food price inflation,Nov 1 2006,0.709499
33914,Food price inflation,Nov 1 2007,5.518591
33915,Food price inflation,Nov 1 2008,23.998516
33916,Food price inflation,Nov 1 2009,2.961412
33917,Food price inflation,Nov 1 2010,0.464846
33918,Food price inflation,Nov 1 2011,9.080393
33919,Food price inflation,Nov 1 2012,1.564157
33920,Food price inflation,Nov 1 2013,2.819107
33921,Food price inflation,Nov 1 2014,2.691038
33922,Food price inflation,Nov 1 2015,-1.854141
33923,Food price inflation,Nov 1 2016,0.059194
33924,Food price inflation,Nov 1 2017,2.434957
33925,Food price inflation,Nov 1 2018,3.484207
33926,Food price inflation,Nov 1 2019,0.566394
33927,Food price inflation,Nov 1 2020,1.251564
33928,Food price inflation,Dec 1 2001,0.497512
33929,Food price inflation,Dec 1 2002,-2.59901
33930,Food price inflation,Dec 1 2003,6.35324
33931,Food price inflation,Dec 1 2004,4.301075
33932,Food price inflation,Dec 1 2005,-3.092784
33933,Food price inflation,Dec 1 2006,1.06383
33934,Food price inflation,Dec 1 2007,5.730994
33935,Food price inflation,Dec 1 2008,24.778761
33936,Food price inflation,Dec 1 2009,2.039007
33937,Food price inflation,Dec 1 2010,-0.608167
33938,Food price inflation,Dec 1 2011,10.751748
33939,Food price inflation,Dec 1 2012,0.947119
33940,Food price inflation,Dec 1 2013,2.501955
33941,Food price inflation,Dec 1 2014,3.813883
33942,Food price inflation,Dec 1 2015,-2.86554
33943,Food price inflation,Dec 1 2016,0.126702
33944,Food price inflation,Dec 1 2017,3.103103
33945,Food price inflation,Dec 1 2018,2.815534
33946,Food price inflation,Dec 1 2019,1.133144
33947,Food price inflation,Dec 1 2020,0.280112
