,symbol,date,price
8912,Food price inflation,Mar 1 2015,2.856878
8913,Food price inflation,Mar 1 2016,0.293049
8914,Food price inflation,Mar 1 2017,-0.494861
8915,Food price inflation,Mar 1 2018,4.741379
8916,Food price inflation,Mar 1 2019,1.399177
8917,Food price inflation,Mar 1 2020,3.814935
8918,Food price inflation,Mar 1 2021,4.593831
8919,Food price inflation,Apr 1 2001,3.064564
8920,Food price inflation,Apr 1 2002,1.472286
8921,Food price inflation,Apr 1 2003,4.238976
8922,Food price inflation,Apr 1 2004,3.411572
8923,Food price inflation,Apr 1 2005,3.668514
8924,Food price inflation,Apr 1 2006,1.909369
8925,Food price inflation,Apr 1 2007,5.545841
8926,Food price inflation,Apr 1 2008,3.550296
8927,Food price inflation,Apr 1 2009,7.730597
8928,Food price inflation,Apr 1 2010,2.175346
8929,Food price inflation,Apr 1 2011,2.348468
8930,Food price inflation,Apr 1 2012,4.791469
8931,Food price inflation,Apr 1 2013,3.399637
8932,Food price inflation,Apr 1 2014,2.489013
8933,Food price inflation,Apr 1 2015,2.295379
8934,Food price inflation,Apr 1 2016,0.154367
8935,Food price inflation,Apr 1 2017,0.279051
8936,Food price inflation,Apr 1 2018,4.555874
8937,Food price inflation,Apr 1 2019,1.397643
8938,Food price inflation,Apr 1 2020,4.567568
8939,Food price inflation,Apr 1 2021,3.929841
8940,Food price inflation,May 1 2001,3.708098
8941,Food price inflation,May 1 2002,1.115561
8942,Food price inflation,May 1 2003,3.677511
8943,Food price inflation,May 1 2004,3.710778
8944,Food price inflation,May 1 2005,3.998948
8945,Food price inflation,May 1 2006,1.138376
8946,Food price inflation,May 1 2007,6.378189
8947,Food price inflation,May 1 2008,3.597461
8948,Food price inflation,May 1 2009,7.28856
8949,Food price inflation,May 1 2010,2.843404
8950,Food price inflation,May 1 2011,1.979009
8951,Food price inflation,May 1 2012,4.311924
8952,Food price inflation,May 1 2013,3.52956
8953,Food price inflation,May 1 2014,2.43336
8954,Food price inflation,May 1 2015,1.736097
8955,Food price inflation,May 1 2016,0.014712
8956,Food price inflation,May 1 2017,1.060569
8957,Food price inflation,May 1 2018,4.371429
8958,Food price inflation,May 1 2019,1.396113
8959,Food price inflation,May 1 2020,5.318575
8960,Food price inflation,May 1 2021,3.274699
8961,Food price inflation,Jun 1 2001,4.347826
8962,Food price inflation,Jun 1 2002,0.765306
8963,Food price inflation,Jun 1 2003,3.122363
8964,Food price inflation,Jun 1 2004,4.00982
8965,Food price inflation,Jun 1 2005,4.327301
8966,Food price inflation,Jun 1 2006,0.377074
8967,Food price inflation,Jun 1 2007,7.212622
8968,Food price inflation,Jun 1 2008,3.644008
8969,Food price inflation,Jun 1 2009,6.8527
8970,Food price inflation,Jun 1 2010,3.507539
8971,Food price inflation,Jun 1 2011,1.616447
8972,Food price inflation,Jun 1 2012,3.837941
8973,Food price inflation,Jun 1 2013,3.659155
8974,Food price inflation,Jun 1 2014,2.377986
8975,Food price inflation,Jun 1 2015,1.179018
8976,Food price inflation,Jun 1 2016,-0.125929
8977,Food price inflation,Jun 1 2017,1.849807
8978,Food price inflation,Jun 1 2018,4.188034
8979,Food price inflation,Jun 1 2019,1.394586
8980,Food price inflation,Jun 1 2020,6.067961
8981,Food price inflation,Jun 1 2021,2.630218
8982,Food price inflation,Jul 1 2001,4.506374
8983,Food price inflation,Jul 1 2002,1.333333
8984,Food price inflation,Jul 1 2003,2.631579
8985,Food price inflation,Jul 1 2004,4.664484
8986,Food price inflation,Jul 1 2005,3.440188
8987,Food price inflation,Jul 1 2006,1.310154
8988,Food price inflation,Jul 1 2007,6.341706
8989,Food price inflation,Jul 1 2008,5.3388
8990,Food price inflation,Jul 1 2009,4.836127
8991,Food price inflation,Jul 1 2010,3.514305
8992,Food price inflation,Jul 1 2011,2.391419
8993,Food price inflation,Jul 1 2012,3.94457
8994,Food price inflation,Jul 1 2013,3.42743
8995,Food price inflation,Jul 1 2014,2.281488
8996,Food price inflation,Jul 1 2015,1.300219
8997,Food price inflation,Jul 1 2016,0.033559
8998,Food price inflation,Jul 1 2017,1.499531
8999,Food price inflation,Jul 1 2018,4.184458
9000,Food price inflation,Jul 1 2019,1.775956
9001,Food price inflation,Jul 1 2020,5.833721
9002,Food price inflation,Aug 1 2001,4.665676
9003,Food price inflation,Aug 1 2002,1.902328
9004,Food price inflation,Aug 1 2003,2.145444
9005,Food price inflation,Aug 1 2004,5.319149
9006,Food price inflation,Aug 1 2005,2.564103
9007,Food price inflation,Aug 1 2006,2.247475
9008,Food price inflation,Aug 1 2007,5.482835
9009,Food price inflation,Aug 1 2008,7.037561
9010,Food price inflation,Aug 1 2009,2.878916
9011,Food price inflation,Aug 1 2010,3.521126
9012,Food price inflation,Aug 1 2011,3.172529
9013,Food price inflation,Aug 1 2012,4.050423
9014,Food price inflation,Aug 1 2013,3.197863
9015,Food price inflation,Aug 1 2014,2.185461
9016,Food price inflation,Aug 1 2015,1.421055
9017,Food price inflation,Aug 1 2016,0.192188
9018,Food price inflation,Aug 1 2017,1.152249
9019,Food price inflation,Aug 1 2018,4.180887
9020,Food price inflation,Aug 1 2019,2.156702
9021,Food price inflation,Aug 1 2020,5.60161
9022,Food price inflation,Sep 1 2001,4.825737
9023,Food price inflation,Sep 1 2002,2.472293
9024,Food price inflation,Sep 1 2003,1.663894
9025,Food price inflation,Sep 1 2004,5.973813
9026,Food price inflation,Sep 1 2005,1.698842
9027,Food price inflation,Sep 1 2006,3.189066
9028,Food price inflation,Sep 1 2007,4.635762
9029,Food price inflation,Sep 1 2008,8.740303
9030,Food price inflation,Sep 1 2009,0.978484
9031,Food price inflation,Sep 1 2010,3.528002
9032,Food price inflation,Sep 1 2011,3.959849
9033,Food price inflation,Sep 1 2012,4.155508
9034,Food price inflation,Sep 1 2013,2.970423
9035,Food price inflation,Sep 1 2014,2.089902
9036,Food price inflation,Sep 1 2015,1.541528
9037,Food price inflation,Sep 1 2016,0.349965
9038,Food price inflation,Sep 1 2017,0.80792
9039,Food price inflation,Sep 1 2018,4.177323
9040,Food price inflation,Sep 1 2019,2.536825
9041,Food price inflation,Sep 1 2020,5.371598
9042,Food price inflation,Oct 1 2001,3.96567
9043,Food price inflation,Oct 1 2002,2.84657
9044,Food price inflation,Oct 1 2003,2.241904
9045,Food price inflation,Oct 1 2004,5.387114
9046,Food price inflation,Oct 1 2005,1.695351
9047,Food price inflation,Oct 1 2006,3.612023
9048,Food price inflation,Oct 1 2007,4.485617
9049,Food price inflation,Oct 1 2008,8.781796
9050,Food price inflation,Oct 1 2009,0.308242
9051,Food price inflation,Oct 1 2010,3.477869
9052,Food price inflation,Oct 1 2011,4.518467
9053,Food price inflation,Oct 1 2012,4.013005
9054,Food price inflation,Oct 1 2013,2.99693
9055,Food price inflation,Oct 1 2014,2.198058
9056,Food price inflation,Oct 1 2015,1.304005
9057,Food price inflation,Oct 1 2016,0.158418
9058,Food price inflation,Oct 1 2017,0.969314
9059,Food price inflation,Oct 1 2018,4.316955
9060,Food price inflation,Oct 1 2019,2.749796
9061,Food price inflation,Oct 1 2020,5.2302
9062,Food price inflation,Nov 1 2001,3.11673
9063,Food price inflation,Nov 1 2002,3.222127
9064,Food price inflation,Nov 1 2003,2.81768
9065,Food price inflation,Nov 1 2004,4.809242
9066,Food price inflation,Nov 1 2005,1.691874
9067,Food price inflation,Nov 1 2006,4.033275
9068,Food price inflation,Nov 1 2007,4.337291
9069,Food price inflation,Nov 1 2008,8.822903
9070,Food price inflation,Nov 1 2009,-0.355269
9071,Food price inflation,Nov 1 2010,3.427574
9072,Food price inflation,Nov 1 2011,5.079423
9073,Food price inflation,Nov 1 2012,3.87143
9074,Food price inflation,Nov 1 2013,3.023338
9075,Food price inflation,Nov 1 2014,2.305749
9076,Food price inflation,Nov 1 2015,1.068004
9077,Food price inflation,Nov 1 2016,-0.032794
9078,Food price inflation,Nov 1 2017,1.131042
9079,Food price inflation,Nov 1 2018,4.456429
9080,Food price inflation,Nov 1 2019,2.961957
9081,Food price inflation,Nov 1 2020,5.089922
9082,Food price inflation,Dec 1 2001,2.278703
9083,Food price inflation,Dec 1 2002,3.598972
9084,Food price inflation,Dec 1 2003,3.391232
9085,Food price inflation,Dec 1 2004,4.24
9086,Food price inflation,Dec 1 2005,1.688411
9087,Food price inflation,Dec 1 2006,4.45283
9088,Food price inflation,Dec 1 2007,4.190751
9089,Food price inflation,Dec 1 2008,8.863631
9090,Food price inflation,Dec 1 2009,-1.012152
9091,Food price inflation,Dec 1 2010,3.377119
9092,Food price inflation,Dec 1 2011,5.64273
9093,Food price inflation,Dec 1 2012,3.730775
9094,Food price inflation,Dec 1 2013,3.049645
9095,Food price inflation,Dec 1 2014,2.412976
9096,Food price inflation,Dec 1 2015,0.833512
9097,Food price inflation,Dec 1 2016,-0.223669
9098,Food price inflation,Dec 1 2017,1.293103
9099,Food price inflation,Dec 1 2018,4.595745
9100,Food price inflation,Dec 1 2019,3.173312
9101,Food price inflation,Dec 1 2020,4.95075
