,symbol,date,price
28628,Food price inflation,May 1 2009,4.97553
28629,Food price inflation,May 1 2010,3.030303
28630,Food price inflation,May 1 2011,6.636501
28631,Food price inflation,May 1 2012,1.909477
28632,Food price inflation,May 1 2013,3.789857
28633,Food price inflation,May 1 2014,3.969022
28634,Food price inflation,May 1 2015,1.117318
28635,Food price inflation,May 1 2016,2.762431
28636,Food price inflation,May 1 2017,10.752688
28637,Food price inflation,May 1 2018,-1.0
28638,Food price inflation,May 1 2019,1.388889
28639,Food price inflation,May 1 2020,7.488584
28640,Food price inflation,May 1 2021,2.293968
28641,Food price inflation,Jun 1 2001,4.487722
28642,Food price inflation,Jun 1 2002,8.508914
28643,Food price inflation,Jun 1 2003,2.27401
28644,Food price inflation,Jun 1 2004,5.27307
28645,Food price inflation,Jun 1 2005,6.350626
28646,Food price inflation,Jun 1 2006,7.06476
28647,Food price inflation,Jun 1 2007,19.874313
28648,Food price inflation,Jun 1 2008,14.813188
28649,Food price inflation,Jun 1 2009,4.761905
28650,Food price inflation,Jun 1 2010,2.619414
28651,Food price inflation,Jun 1 2011,6.456456
28652,Food price inflation,Jun 1 2012,2.327221
28653,Food price inflation,Jun 1 2013,3.673248
28654,Food price inflation,Jun 1 2014,4.042348
28655,Food price inflation,Jun 1 2015,-1.017576
28656,Food price inflation,Jun 1 2016,3.925234
28657,Food price inflation,Jun 1 2017,11.330935
28658,Food price inflation,Jun 1 2018,-4.637641
28659,Food price inflation,Jun 1 2019,2.015355
28660,Food price inflation,Jun 1 2020,3.292568
28661,Food price inflation,Jun 1 2021,10.655738
28662,Food price inflation,Jul 1 2001,5.084746
28663,Food price inflation,Jul 1 2002,7.319677
28664,Food price inflation,Jul 1 2003,3.294574
28665,Food price inflation,Jul 1 2004,5.253283
28666,Food price inflation,Jul 1 2005,6.684492
28667,Food price inflation,Jul 1 2006,10.526316
28668,Food price inflation,Jul 1 2007,14.045874
28669,Food price inflation,Jul 1 2008,18.088097
28670,Food price inflation,Jul 1 2009,3.174603
28671,Food price inflation,Jul 1 2010,3.153846
28672,Food price inflation,Jul 1 2011,6.11484
28673,Food price inflation,Jul 1 2012,2.108222
28674,Food price inflation,Jul 1 2013,3.331257
28675,Food price inflation,Jul 1 2014,3.375121
28676,Food price inflation,Jul 1 2015,0.652985
28677,Food price inflation,Jul 1 2016,2.594995
28678,Food price inflation,Jul 1 2017,7.497742
28679,Food price inflation,Jul 1 2018,-2.219244
28680,Food price inflation,Jul 1 2019,3.115871
28681,Food price inflation,Jul 1 2020,2.644004
28682,Food price inflation,Aug 1 2001,5.067568
28683,Food price inflation,Aug 1 2002,6.974598
28684,Food price inflation,Aug 1 2003,3.197674
28685,Food price inflation,Aug 1 2004,5.446009
28686,Food price inflation,Aug 1 2005,6.055209
28687,Food price inflation,Aug 1 2006,12.342569
28688,Food price inflation,Aug 1 2007,13.295765
28689,Food price inflation,Aug 1 2008,18.75
28690,Food price inflation,Aug 1 2009,2.199529
28691,Food price inflation,Aug 1 2010,2.92083
28692,Food price inflation,Aug 1 2011,6.273338
28693,Food price inflation,Aug 1 2012,2.389318
28694,Food price inflation,Aug 1 2013,1.855125
28695,Food price inflation,Aug 1 2014,5.756098
28696,Food price inflation,Aug 1 2015,2.121771
28697,Food price inflation,Aug 1 2016,0.542005
28698,Food price inflation,Aug 1 2017,5.031447
28699,Food price inflation,Aug 1 2018,-2.304192
28700,Food price inflation,Aug 1 2019,5.753968
28701,Food price inflation,Aug 1 2020,2.532833
28702,Food price inflation,Sep 1 2001,4.793944
28703,Food price inflation,Sep 1 2002,7.423836
28704,Food price inflation,Sep 1 2003,3.468208
28705,Food price inflation,Sep 1 2004,5.400372
28706,Food price inflation,Sep 1 2005,5.565371
28707,Food price inflation,Sep 1 2006,13.221757
28708,Food price inflation,Sep 1 2007,13.189375
28709,Food price inflation,Sep 1 2008,17.636196
28710,Food price inflation,Sep 1 2009,1.805338
28711,Food price inflation,Sep 1 2010,4.163454
28712,Food price inflation,Sep 1 2011,5.699482
28713,Food price inflation,Sep 1 2012,2.10084
28714,Food price inflation,Sep 1 2013,2.281779
28715,Food price inflation,Sep 1 2014,3.592233
28716,Food price inflation,Sep 1 2015,4.217432
28717,Food price inflation,Sep 1 2016,0.629496
28718,Food price inflation,Sep 1 2017,1.519214
28719,Food price inflation,Sep 1 2018,0.633539
28720,Food price inflation,Sep 1 2019,4.162537
28721,Food price inflation,Sep 1 2020,5.423406
28722,Food price inflation,Oct 1 2001,4.857621
28723,Food price inflation,Oct 1 2002,6.909026
28724,Food price inflation,Oct 1 2003,3.179191
28725,Food price inflation,Oct 1 2004,6.90943
28726,Food price inflation,Oct 1 2005,5.065502
28727,Food price inflation,Oct 1 2006,12.468828
28728,Food price inflation,Oct 1 2007,15.697727
28729,Food price inflation,Oct 1 2008,15.898826
28730,Food price inflation,Oct 1 2009,0.701481
28731,Food price inflation,Oct 1 2010,4.798762
28732,Food price inflation,Oct 1 2011,5.022157
28733,Food price inflation,Oct 1 2012,2.883263
28734,Food price inflation,Oct 1 2013,3.020813
28735,Food price inflation,Oct 1 2014,0.096061
28736,Food price inflation,Oct 1 2015,3.262956
28737,Food price inflation,Oct 1 2016,2.416357
28738,Food price inflation,Oct 1 2017,2.631579
28739,Food price inflation,Oct 1 2018,2.581079
28740,Food price inflation,Oct 1 2019,0.488281
28741,Food price inflation,Oct 1 2020,7.094266
28742,Food price inflation,Nov 1 2001,5.42571
28743,Food price inflation,Nov 1 2002,5.773713
28744,Food price inflation,Nov 1 2003,3.474903
28745,Food price inflation,Nov 1 2004,6.716418
28746,Food price inflation,Nov 1 2005,5.506993
28747,Food price inflation,Nov 1 2006,13.835957
28748,Food price inflation,Nov 1 2007,15.679015
28749,Food price inflation,Nov 1 2008,14.05694
28750,Food price inflation,Nov 1 2009,1.170047
28751,Food price inflation,Nov 1 2010,5.088666
28752,Food price inflation,Nov 1 2011,4.622157
28753,Food price inflation,Nov 1 2012,2.244039
28754,Food price inflation,Nov 1 2013,4.665043
28755,Food price inflation,Nov 1 2014,-0.85389
28756,Food price inflation,Nov 1 2015,1.818182
28757,Food price inflation,Nov 1 2016,3.759398
28758,Food price inflation,Nov 1 2017,3.351449
28759,Food price inflation,Nov 1 2018,1.880631
28760,Food price inflation,Nov 1 2019,0.584795
28761,Food price inflation,Nov 1 2020,7.364341
28762,Food price inflation,Dec 1 2001,5.468103
28763,Food price inflation,Dec 1 2002,4.537628
28764,Food price inflation,Dec 1 2003,4.360465
28765,Food price inflation,Dec 1 2004,6.499536
28766,Food price inflation,Dec 1 2005,6.102877
28767,Food price inflation,Dec 1 2006,13.722268
28768,Food price inflation,Dec 1 2007,16.375789
28769,Food price inflation,Dec 1 2008,11.764706
28770,Food price inflation,Dec 1 2009,1.256874
28771,Food price inflation,Dec 1 2010,6.283941
28772,Food price inflation,Dec 1 2011,4.087591
28773,Food price inflation,Dec 1 2012,1.542777
28774,Food price inflation,Dec 1 2013,5.28788
28775,Food price inflation,Dec 1 2014,-0.569801
28776,Food price inflation,Dec 1 2015,1.719198
28777,Food price inflation,Dec 1 2016,3.568075
28778,Food price inflation,Dec 1 2017,5.43971
28779,Food price inflation,Dec 1 2018,-1.020808
28780,Food price inflation,Dec 1 2019,3.149606
28781,Food price inflation,Dec 1 2020,5.248092
