,symbol,date,price
3772,Food price inflation,Apr 1 2020,3.5
3773,Food price inflation,Apr 1 2021,-2.765661
3774,Food price inflation,May 1 2001,-1.308199
3775,Food price inflation,May 1 2002,-1.218508
3776,Food price inflation,May 1 2003,-1.208535
3777,Food price inflation,May 1 2004,0.042183
3778,Food price inflation,May 1 2005,2.56367
3779,Food price inflation,May 1 2006,2.590035
3780,Food price inflation,May 1 2007,3.075258
3781,Food price inflation,May 1 2008,7.239264
3782,Food price inflation,May 1 2009,6.204908
3783,Food price inflation,May 1 2010,5.854098
3784,Food price inflation,May 1 2011,3.525284
3785,Food price inflation,May 1 2012,0.390039
3786,Food price inflation,May 1 2013,2.810344
3787,Food price inflation,May 1 2014,1.155947
3788,Food price inflation,May 1 2015,2.973421
3789,Food price inflation,May 1 2016,4.00521
3790,Food price inflation,May 1 2017,-1.589489
3791,Food price inflation,May 1 2018,2.656466
3792,Food price inflation,May 1 2019,0.984383
3793,Food price inflation,May 1 2020,5.182927
3794,Food price inflation,May 1 2021,-1.640636
3795,Food price inflation,Jun 1 2001,-1.317716
3796,Food price inflation,Jun 1 2002,-1.186944
3797,Food price inflation,Jun 1 2003,-1.251251
3798,Food price inflation,Jun 1 2004,0.35479
3799,Food price inflation,Jun 1 2005,2.626263
3800,Food price inflation,Jun 1 2006,2.509843
3801,Food price inflation,Jun 1 2007,3.280845
3802,Food price inflation,Jun 1 2008,7.775061
3803,Food price inflation,Jun 1 2009,7.262644
3804,Food price inflation,Jun 1 2010,4.049668
3805,Food price inflation,Jun 1 2011,0.333187
3806,Food price inflation,Jun 1 2012,3.333664
3807,Food price inflation,Jun 1 2013,4.338056
3808,Food price inflation,Jun 1 2014,0.564818
3809,Food price inflation,Jun 1 2015,3.812971
3810,Food price inflation,Jun 1 2016,2.731806
3811,Food price inflation,Jun 1 2017,1.651227
3812,Food price inflation,Jun 1 2018,3.176091
3813,Food price inflation,Jun 1 2019,-0.520581
3814,Food price inflation,Jun 1 2020,6.930693
3815,Food price inflation,Jun 1 2021,-4.856795
3816,Food price inflation,Jul 1 2001,-1.327253
3817,Food price inflation,Jul 1 2002,-1.155306
3818,Food price inflation,Jul 1 2003,-1.294039
3819,Food price inflation,Jul 1 2004,0.668189
3820,Food price inflation,Jul 1 2005,2.688624
3821,Food price inflation,Jul 1 2006,2.430044
3822,Food price inflation,Jul 1 2007,3.485742
3823,Food price inflation,Jul 1 2008,8.306943
3824,Food price inflation,Jul 1 2009,6.520608
3825,Food price inflation,Jul 1 2010,1.708551
3826,Food price inflation,Jul 1 2011,4.876522
3827,Food price inflation,Jul 1 2012,2.76452
3828,Food price inflation,Jul 1 2013,2.923634
3829,Food price inflation,Jul 1 2014,2.279358
3830,Food price inflation,Jul 1 2015,-0.731269
3831,Food price inflation,Jul 1 2016,4.907608
3832,Food price inflation,Jul 1 2017,2.696383
3833,Food price inflation,Jul 1 2018,2.534378
3834,Food price inflation,Jul 1 2019,2.401358
3835,Food price inflation,Jul 1 2020,2.997328
3836,Food price inflation,Aug 1 2001,-1.336811
3837,Food price inflation,Aug 1 2002,-1.123596
3838,Food price inflation,Aug 1 2003,-1.336898
3839,Food price inflation,Aug 1 2004,0.982385
3840,Food price inflation,Aug 1 2005,2.750755
3841,Food price inflation,Aug 1 2006,2.350637
3842,Food price inflation,Aug 1 2007,3.689952
3843,Food price inflation,Aug 1 2008,8.834951
3844,Food price inflation,Aug 1 2009,8.652695
3845,Food price inflation,Aug 1 2010,0.011807
3846,Food price inflation,Aug 1 2011,5.140386
3847,Food price inflation,Aug 1 2012,3.541725
3848,Food price inflation,Aug 1 2013,0.569712
3849,Food price inflation,Aug 1 2014,2.124581
3850,Food price inflation,Aug 1 2015,2.949981
3851,Food price inflation,Aug 1 2016,1.088767
3852,Food price inflation,Aug 1 2017,2.839669
3853,Food price inflation,Aug 1 2018,0.984894
3854,Food price inflation,Aug 1 2019,5.386673
3855,Food price inflation,Aug 1 2020,4.422008
3856,Food price inflation,Sep 1 2001,-1.346389
3857,Food price inflation,Sep 1 2002,-1.091811
3858,Food price inflation,Sep 1 2003,-1.379829
3859,Food price inflation,Sep 1 2004,1.29738
3860,Food price inflation,Sep 1 2005,2.812657
3861,Food price inflation,Sep 1 2006,2.271617
3862,Food price inflation,Sep 1 2007,3.89348
3863,Food price inflation,Sep 1 2008,9.359129
3864,Food price inflation,Sep 1 2009,7.848003
3865,Food price inflation,Sep 1 2010,3.222259
3866,Food price inflation,Sep 1 2011,1.926231
3867,Food price inflation,Sep 1 2012,4.3466
3868,Food price inflation,Sep 1 2013,2.459239
3869,Food price inflation,Sep 1 2014,1.724231
3870,Food price inflation,Sep 1 2015,3.245781
3871,Food price inflation,Sep 1 2016,-0.613497
3872,Food price inflation,Sep 1 2017,1.983116
3873,Food price inflation,Sep 1 2018,0.674355
3874,Food price inflation,Sep 1 2019,4.773207
3875,Food price inflation,Sep 1 2020,4.241606
3876,Food price inflation,Oct 1 2001,-1.355988
3877,Food price inflation,Oct 1 2002,-1.059954
3878,Food price inflation,Oct 1 2003,-1.422832
3879,Food price inflation,Oct 1 2004,1.613177
3880,Food price inflation,Oct 1 2005,2.874332
3881,Food price inflation,Oct 1 2006,2.192982
3882,Food price inflation,Oct 1 2007,4.096328
3883,Food price inflation,Oct 1 2008,9.879518
3884,Food price inflation,Oct 1 2009,5.761906
3885,Food price inflation,Oct 1 2010,3.786858
3886,Food price inflation,Oct 1 2011,1.265158
3887,Food price inflation,Oct 1 2012,2.708505
3888,Food price inflation,Oct 1 2013,3.835504
3889,Food price inflation,Oct 1 2014,3.115583
3890,Food price inflation,Oct 1 2015,8.906828
3891,Food price inflation,Oct 1 2016,-7.08363
3892,Food price inflation,Oct 1 2017,3.412542
3893,Food price inflation,Oct 1 2018,1.536247
3894,Food price inflation,Oct 1 2019,4.28344
3895,Food price inflation,Oct 1 2020,3.100261
3896,Food price inflation,Nov 1 2001,-1.365606
3897,Food price inflation,Nov 1 2002,-1.028022
3898,Food price inflation,Nov 1 2003,-1.465907
3899,Food price inflation,Nov 1 2004,1.92978
3900,Food price inflation,Nov 1 2005,2.93578
3901,Food price inflation,Nov 1 2006,2.11473
3902,Food price inflation,Nov 1 2007,4.2985
3903,Food price inflation,Nov 1 2008,10.396158
3904,Food price inflation,Nov 1 2009,2.285042
3905,Food price inflation,Nov 1 2010,2.812927
3906,Food price inflation,Nov 1 2011,3.307735
3907,Food price inflation,Nov 1 2012,3.417339
3908,Food price inflation,Nov 1 2013,4.848324
3909,Food price inflation,Nov 1 2014,1.606945
3910,Food price inflation,Nov 1 2015,5.56955
3911,Food price inflation,Nov 1 2016,-5.116308
3912,Food price inflation,Nov 1 2017,4.535146
3913,Food price inflation,Nov 1 2018,2.465769
3914,Food price inflation,Nov 1 2019,2.547551
3915,Food price inflation,Nov 1 2020,2.239533
3916,Food price inflation,Dec 1 2001,-1.375246
3917,Food price inflation,Dec 1 2002,-0.996016
3918,Food price inflation,Dec 1 2003,-1.509054
3919,Food price inflation,Dec 1 2004,2.247191
3920,Food price inflation,Dec 1 2005,2.997003
3921,Food price inflation,Dec 1 2006,2.036857
3922,Food price inflation,Dec 1 2007,4.5
3923,Food price inflation,Dec 1 2008,10.909091
3924,Food price inflation,Dec 1 2009,3.322889
3925,Food price inflation,Dec 1 2010,1.783956
3926,Food price inflation,Dec 1 2011,2.230753
3927,Food price inflation,Dec 1 2012,2.100761
3928,Food price inflation,Dec 1 2013,5.528635
3929,Food price inflation,Dec 1 2014,2.585808
3930,Food price inflation,Dec 1 2015,1.781935
3931,Food price inflation,Dec 1 2016,-2.524657
3932,Food price inflation,Dec 1 2017,4.597123
3933,Food price inflation,Dec 1 2018,1.06937
3934,Food price inflation,Dec 1 2019,2.653061
3935,Food price inflation,Dec 1 2020,3.379722
