,symbol,date,price
34486,Food price inflation,Mar 1 2005,3.123741
34487,Food price inflation,Mar 1 2006,3.029119
34488,Food price inflation,Mar 1 2007,2.940061
34489,Food price inflation,Mar 1 2008,2.85609
34490,Food price inflation,Mar 1 2009,2.776783
34491,Food price inflation,Mar 1 2010,2.701761
34492,Food price inflation,Mar 1 2011,0.782014
34493,Food price inflation,Mar 1 2012,0.193986
34494,Food price inflation,Mar 1 2013,-4.937076
34495,Food price inflation,Mar 1 2014,2.749491
34496,Food price inflation,Mar 1 2015,5.252725
34497,Food price inflation,Mar 1 2016,5.932203
34498,Food price inflation,Mar 1 2017,3.466667
34499,Food price inflation,Mar 1 2018,0.305305
34500,Food price inflation,Mar 1 2019,3.428043
34501,Food price inflation,Mar 1 2020,2.455571
34502,Food price inflation,Mar 1 2021,1.679748
34503,Food price inflation,Apr 1 2001,3.559196
34504,Food price inflation,Apr 1 2002,3.436871
34505,Food price inflation,Apr 1 2003,3.322675
34506,Food price inflation,Apr 1 2004,3.215824
34507,Food price inflation,Apr 1 2005,3.11563
34508,Food price inflation,Apr 1 2006,3.021492
34509,Food price inflation,Apr 1 2007,2.932875
34510,Food price inflation,Apr 1 2008,2.849309
34511,Food price inflation,Apr 1 2009,2.770372
34512,Food price inflation,Apr 1 2010,2.370883
34513,Food price inflation,Apr 1 2011,0.195695
34514,Food price inflation,Apr 1 2012,-0.195313
34515,Food price inflation,Apr 1 2013,-4.076973
34516,Food price inflation,Apr 1 2014,3.67222
34517,Food price inflation,Apr 1 2015,4.755658
34518,Food price inflation,Apr 1 2016,6.073889
34519,Food price inflation,Apr 1 2017,3.217237
34520,Food price inflation,Apr 1 2018,0.334743
34521,Food price inflation,Apr 1 2019,3.390891
34522,Food price inflation,Apr 1 2020,2.59658
34523,Food price inflation,Apr 1 2021,1.581111
34524,Food price inflation,May 1 2001,3.548671
34525,Food price inflation,May 1 2002,3.427056
34526,Food price inflation,May 1 2003,3.3135
34527,Food price inflation,May 1 2004,3.207229
34528,Food price inflation,May 1 2005,3.107562
34529,Food price inflation,May 1 2006,3.013903
34530,Food price inflation,May 1 2007,2.925725
34531,Food price inflation,May 1 2008,2.842559
34532,Food price inflation,May 1 2009,2.763991
34533,Food price inflation,May 1 2010,2.041489
34534,Food price inflation,May 1 2011,-0.391773
34535,Food price inflation,May 1 2012,-0.589971
34536,Food price inflation,May 1 2013,-3.198154
34537,Food price inflation,May 1 2014,4.598093
34538,Food price inflation,May 1 2015,4.265711
34539,Food price inflation,May 1 2016,6.214866
34540,Food price inflation,May 1 2017,2.969715
34541,Food price inflation,May 1 2018,0.364097
34542,Food price inflation,May 1 2019,3.353867
34543,Food price inflation,May 1 2020,2.737204
34544,Food price inflation,May 1 2021,1.483365
34545,Food price inflation,Jun 1 2001,3.538207
34546,Food price inflation,Jun 1 2002,3.417296
34547,Food price inflation,Jun 1 2003,3.304376
34548,Food price inflation,Jun 1 2004,3.19868
34549,Food price inflation,Jun 1 2005,3.099535
34550,Food price inflation,Jun 1 2006,3.006352
34551,Food price inflation,Jun 1 2007,2.918609
34552,Food price inflation,Jun 1 2008,2.835842
34553,Food price inflation,Jun 1 2009,2.757639
34554,Food price inflation,Jun 1 2010,1.713568
34555,Food price inflation,Jun 1 2011,-0.980392
34556,Food price inflation,Jun 1 2012,-0.990099
34557,Food price inflation,Jun 1 2013,-2.3
34558,Food price inflation,Jun 1 2014,5.527124
34559,Food price inflation,Jun 1 2015,3.782735
34560,Food price inflation,Jun 1 2016,6.35514
34561,Food price inflation,Jun 1 2017,2.724077
34562,Food price inflation,Jun 1 2018,0.393368
34563,Food price inflation,Jun 1 2019,3.31697
34564,Food price inflation,Jun 1 2020,2.877446
34565,Food price inflation,Jun 1 2021,1.38615
34566,Food price inflation,Jul 1 2001,3.527806
34567,Food price inflation,Jul 1 2002,3.407592
34568,Food price inflation,Jul 1 2003,3.295302
34569,Food price inflation,Jul 1 2004,3.190176
34570,Food price inflation,Jul 1 2005,3.09155
34571,Food price inflation,Jul 1 2006,2.998839
34572,Food price inflation,Jul 1 2007,2.911527
34573,Food price inflation,Jul 1 2008,2.829156
34574,Food price inflation,Jul 1 2009,2.751317
34575,Food price inflation,Jul 1 2010,1.420276
34576,Food price inflation,Jul 1 2011,-0.981033
34577,Food price inflation,Jul 1 2012,-1.122853
34578,Food price inflation,Jul 1 2013,-1.636607
34579,Food price inflation,Jul 1 2014,5.398981
34580,Food price inflation,Jul 1 2015,3.898196
34581,Food price inflation,Jul 1 2016,5.984496
34582,Food price inflation,Jul 1 2017,3.101229
34583,Food price inflation,Jul 1 2018,0.176449
34584,Food price inflation,Jul 1 2019,3.199915
34585,Food price inflation,Jul 1 2020,2.579106
34586,Food price inflation,Aug 1 2001,3.517465
34587,Food price inflation,Aug 1 2002,3.397943
34588,Food price inflation,Aug 1 2003,3.286277
34589,Food price inflation,Aug 1 2004,3.181717
34590,Food price inflation,Aug 1 2005,3.083606
34591,Food price inflation,Aug 1 2006,2.991364
34592,Food price inflation,Aug 1 2007,2.90448
34593,Food price inflation,Aug 1 2008,2.822501
34594,Food price inflation,Aug 1 2009,2.745023
34595,Food price inflation,Aug 1 2010,1.12829
34596,Food price inflation,Aug 1 2011,-0.981675
34597,Food price inflation,Aug 1 2012,-1.255783
34598,Food price inflation,Aug 1 2013,-0.970549
34599,Food price inflation,Aug 1 2014,5.272051
34600,Food price inflation,Aug 1 2015,4.012841
34601,Food price inflation,Aug 1 2016,5.617284
34602,Food price inflation,Aug 1 2017,3.477499
34603,Food price inflation,Aug 1 2018,-0.038388
34604,Food price inflation,Aug 1 2019,3.083483
34605,Food price inflation,Aug 1 2020,2.281682
34606,Food price inflation,Sep 1 2001,3.507184
34607,Food price inflation,Sep 1 2002,3.388349
34608,Food price inflation,Sep 1 2003,3.277302
34609,Food price inflation,Sep 1 2004,3.173304
34610,Food price inflation,Sep 1 2005,3.075702
34611,Food price inflation,Sep 1 2006,2.983926
34612,Food price inflation,Sep 1 2007,2.897467
34613,Food price inflation,Sep 1 2008,2.815878
34614,Food price inflation,Sep 1 2009,2.738758
34615,Food price inflation,Sep 1 2010,0.837602
34616,Food price inflation,Sep 1 2011,-0.982318
34617,Food price inflation,Sep 1 2012,-1.388889
34618,Food price inflation,Sep 1 2013,-0.301811
34619,Food price inflation,Sep 1 2014,5.146317
34620,Food price inflation,Sep 1 2015,4.126679
34621,Food price inflation,Sep 1 2016,5.253456
34622,Food price inflation,Sep 1 2017,3.85289
34623,Food price inflation,Sep 1 2018,-0.251171
34624,Food price inflation,Sep 1 2019,2.96767
34625,Food price inflation,Sep 1 2020,1.98517
34626,Food price inflation,Oct 1 2001,3.496964
34627,Food price inflation,Oct 1 2002,3.378808
34628,Food price inflation,Oct 1 2003,3.268376
34629,Food price inflation,Oct 1 2004,3.164934
34630,Food price inflation,Oct 1 2005,3.067839
34631,Food price inflation,Oct 1 2006,2.976524
34632,Food price inflation,Oct 1 2007,2.890488
34633,Food price inflation,Oct 1 2008,2.809286
34634,Food price inflation,Oct 1 2009,2.732522
34635,Food price inflation,Oct 1 2010,0.515257
34636,Food price inflation,Oct 1 2011,-0.983284
34637,Food price inflation,Oct 1 2012,-1.621979
34638,Food price inflation,Oct 1 2013,0.067295
34639,Food price inflation,Oct 1 2014,5.480834
34640,Food price inflation,Oct 1 2015,4.845394
34641,Food price inflation,Oct 1 2016,4.439039
34642,Food price inflation,Oct 1 2017,2.998544
34643,Food price inflation,Oct 1 2018,0.730099
34644,Food price inflation,Oct 1 2019,2.754115
34645,Food price inflation,Oct 1 2020,1.85858
34646,Food price inflation,Nov 1 2001,3.486803
34647,Food price inflation,Nov 1 2002,3.369321
34648,Food price inflation,Nov 1 2003,3.259498
34649,Food price inflation,Nov 1 2004,3.156609
34650,Food price inflation,Nov 1 2005,3.060016
34651,Food price inflation,Nov 1 2006,2.969159
34652,Food price inflation,Nov 1 2007,2.883542
34653,Food price inflation,Nov 1 2008,2.802725
34654,Food price inflation,Nov 1 2009,2.726314
34655,Food price inflation,Nov 1 2010,0.194337
34656,Food price inflation,Nov 1 2011,-0.984252
34657,Food price inflation,Nov 1 2012,-1.855533
34658,Food price inflation,Nov 1 2013,0.438893
34659,Food price inflation,Nov 1 2014,5.815126
34660,Food price inflation,Nov 1 2015,5.559085
34661,Food price inflation,Nov 1 2016,3.641288
34662,Food price inflation,Nov 1 2017,2.148664
34663,Food price inflation,Nov 1 2018,1.722527
34664,Food price inflation,Nov 1 2019,2.542323
34665,Food price inflation,Nov 1 2020,1.732514
34666,Food price inflation,Dec 1 2001,3.476701
34667,Food price inflation,Dec 1 2002,3.359888
34668,Food price inflation,Dec 1 2003,3.250669
34669,Food price inflation,Dec 1 2004,3.148327
34670,Food price inflation,Dec 1 2005,3.052233
34671,Food price inflation,Dec 1 2006,2.961831
34672,Food price inflation,Dec 1 2007,2.87663
34673,Food price inflation,Dec 1 2008,2.796194
34674,Food price inflation,Dec 1 2009,2.720134
34675,Food price inflation,Dec 1 2010,-0.125165
34676,Food price inflation,Dec 1 2011,-0.985222
34677,Food price inflation,Dec 1 2012,-2.089552
34678,Food price inflation,Dec 1 2013,0.813008
34679,Food price inflation,Dec 1 2014,6.149194
34680,Food price inflation,Dec 1 2015,6.267806
34681,Food price inflation,Dec 1 2016,2.859696
34682,Food price inflation,Dec 1 2017,1.303215
34683,Food price inflation,Dec 1 2018,2.726303
34684,Food price inflation,Dec 1 2019,2.332272
34685,Food price inflation,Dec 1 2020,1.606969
