,symbol,date,price
44142,Food price inflation,Mar 1 2013,14.595222
44143,Food price inflation,Mar 1 2014,1.734694
44144,Food price inflation,Mar 1 2015,0.802407
44145,Food price inflation,Mar 1 2016,-2.78607
44146,Food price inflation,Mar 1 2017,0.921187
44147,Food price inflation,Mar 1 2018,1.419878
44148,Food price inflation,Mar 1 2019,1.3
44149,Food price inflation,Mar 1 2020,0.29615
44150,Food price inflation,Mar 1 2021,4.429134
44151,Food price inflation,Apr 1 2001,5.094364
44152,Food price inflation,Apr 1 2002,4.847419
44153,Food price inflation,Apr 1 2003,4.623308
44154,Food price inflation,Apr 1 2004,5.095367
44155,Food price inflation,Apr 1 2005,1.166559
44156,Food price inflation,Apr 1 2006,2.178091
44157,Food price inflation,Apr 1 2007,16.61442
44158,Food price inflation,Apr 1 2008,6.666667
44159,Food price inflation,Apr 1 2009,0.504032
44160,Food price inflation,Apr 1 2010,4.212638
44161,Food price inflation,Apr 1 2011,16.698749
44162,Food price inflation,Apr 1 2012,12.041237
44163,Food price inflation,Apr 1 2013,15.084648
44164,Food price inflation,Apr 1 2014,1.318458
44165,Food price inflation,Apr 1 2015,0.500501
44166,Food price inflation,Apr 1 2016,-2.788845
44167,Food price inflation,Apr 1 2017,0.922131
44168,Food price inflation,Apr 1 2018,2.13198
44169,Food price inflation,Apr 1 2019,0.596421
44170,Food price inflation,Apr 1 2020,0.592885
44171,Food price inflation,Apr 1 2021,5.206287
44172,Food price inflation,May 1 2001,5.072829
44173,Food price inflation,May 1 2002,4.827917
44174,Food price inflation,May 1 2003,4.605564
44175,Food price inflation,May 1 2004,5.999135
44176,Food price inflation,May 1 2005,-0.192061
44177,Food price inflation,May 1 2006,4.554201
44178,Food price inflation,May 1 2007,13.190184
44179,Food price inflation,May 1 2008,10.189702
44180,Food price inflation,May 1 2009,-1.967536
44181,Food price inflation,May 1 2010,4.365278
44182,Food price inflation,May 1 2011,16.346154
44183,Food price inflation,May 1 2012,12.479339
44184,Food price inflation,May 1 2013,15.572277
44185,Food price inflation,May 1 2014,-0.100806
44186,Food price inflation,May 1 2015,1.009082
44187,Food price inflation,May 1 2016,-2.697303
44188,Food price inflation,May 1 2017,1.334702
44189,Food price inflation,May 1 2018,1.925025
44190,Food price inflation,May 1 2019,0.695825
44191,Food price inflation,May 1 2020,0.789733
44192,Food price inflation,May 1 2021,5.876592
44193,Food price inflation,Jun 1 2001,5.051474
44194,Food price inflation,Jun 1 2002,4.808571
44195,Food price inflation,Jun 1 2003,4.587705
44196,Food price inflation,Jun 1 2004,6.896552
44197,Food price inflation,Jun 1 2005,-1.518027
44198,Food price inflation,Jun 1 2006,6.936416
44199,Food price inflation,Jun 1 2007,9.90991
44200,Food price inflation,Jun 1 2008,13.770492
44201,Food price inflation,Jun 1 2009,-4.322767
44202,Food price inflation,Jun 1 2010,4.518072
44203,Food price inflation,Jun 1 2011,15.994236
44204,Food price inflation,Jun 1 2012,12.919255
44205,Food price inflation,Jun 1 2013,16.290699
44206,Food price inflation,Jun 1 2014,-1.4
44207,Food price inflation,Jun 1 2015,1.419878
44208,Food price inflation,Jun 1 2016,-2.6
44209,Food price inflation,Jun 1 2017,1.232033
44210,Food price inflation,Jun 1 2018,1.825558
44211,Food price inflation,Jun 1 2019,0.996016
44212,Food price inflation,Jun 1 2020,0.788955
44213,Food price inflation,Jun 1 2021,0.0
44214,Food price inflation,Jul 1 2001,5.030299
44215,Food price inflation,Jul 1 2002,4.789379
44216,Food price inflation,Jul 1 2003,4.682479
44217,Food price inflation,Jul 1 2004,5.585464
44218,Food price inflation,Jul 1 2005,-0.764818
44219,Food price inflation,Jul 1 2006,7.064868
44220,Food price inflation,Jul 1 2007,10.137972
44221,Food price inflation,Jul 1 2008,12.854031
44222,Food price inflation,Jul 1 2009,-3.764479
44223,Food price inflation,Jul 1 2010,5.265797
44224,Food price inflation,Jul 1 2011,15.912339
44225,Food price inflation,Jul 1 2012,12.70037
44226,Food price inflation,Jul 1 2013,14.844954
44227,Food price inflation,Jul 1 2014,-0.302115
44228,Food price inflation,Jul 1 2015,0.909091
44229,Food price inflation,Jul 1 2016,-2.702703
44230,Food price inflation,Jul 1 2017,1.54321
44231,Food price inflation,Jul 1 2018,1.621074
44232,Food price inflation,Jul 1 2019,0.697906
44233,Food price inflation,Jul 1 2020,1.584158
44234,Food price inflation,Aug 1 2001,5.0093
44235,Food price inflation,Aug 1 2002,4.77034
44236,Food price inflation,Aug 1 2003,4.776533
44237,Food price inflation,Aug 1 2004,4.286671
44238,Food price inflation,Aug 1 2005,0.0
44239,Food price inflation,Aug 1 2006,7.19332
44240,Food price inflation,Aug 1 2007,10.365488
44241,Food price inflation,Aug 1 2008,11.94354
44242,Food price inflation,Aug 1 2009,-3.200776
44243,Food price inflation,Aug 1 2010,6.012024
44244,Food price inflation,Aug 1 2011,15.831758
44245,Food price inflation,Aug 1 2012,12.4847
44246,Food price inflation,Aug 1 2013,14.565193
44247,Food price inflation,Aug 1 2014,-0.502008
44248,Food price inflation,Aug 1 2015,0.504541
44249,Food price inflation,Aug 1 2016,-2.409639
44250,Food price inflation,Aug 1 2017,1.028807
44251,Food price inflation,Aug 1 2018,1.832994
44252,Food price inflation,Aug 1 2019,1.2
44253,Food price inflation,Aug 1 2020,1.284585
44254,Food price inflation,Sep 1 2001,4.988476
44255,Food price inflation,Sep 1 2002,4.751451
44256,Food price inflation,Sep 1 2003,4.869877
44257,Food price inflation,Sep 1 2004,3.0
44258,Food price inflation,Sep 1 2005,0.776699
44259,Food price inflation,Sep 1 2006,7.321773
44260,Food price inflation,Sep 1 2007,10.59246
44261,Food price inflation,Sep 1 2008,11.038961
44262,Food price inflation,Sep 1 2009,-2.631579
44263,Food price inflation,Sep 1 2010,6.756757
44264,Food price inflation,Sep 1 2011,15.752461
44265,Food price inflation,Sep 1 2012,12.272175
44266,Food price inflation,Sep 1 2013,13.373237
44267,Food price inflation,Sep 1 2014,0.302725
44268,Food price inflation,Sep 1 2015,0.100604
44269,Food price inflation,Sep 1 2016,-1.909548
44270,Food price inflation,Sep 1 2017,0.409836
44271,Food price inflation,Sep 1 2018,2.142857
44272,Food price inflation,Sep 1 2019,1.598402
44273,Food price inflation,Sep 1 2020,0.589971
44274,Food price inflation,Oct 1 2001,4.967825
44275,Food price inflation,Oct 1 2002,4.732712
44276,Food price inflation,Oct 1 2003,4.892868
44277,Food price inflation,Oct 1 2004,3.452855
44278,Food price inflation,Oct 1 2005,-0.064185
44279,Food price inflation,Oct 1 2006,7.707129
44280,Food price inflation,Oct 1 2007,10.733453
44281,Food price inflation,Oct 1 2008,9.693053
44282,Food price inflation,Oct 1 2009,-1.227295
44283,Food price inflation,Oct 1 2010,7.902584
44284,Food price inflation,Oct 1 2011,16.812529
44285,Food price inflation,Oct 1 2012,12.302839
44286,Food price inflation,Oct 1 2013,10.459178
44287,Food price inflation,Oct 1 2014,0.403226
44288,Food price inflation,Oct 1 2015,-0.301205
44289,Food price inflation,Oct 1 2016,-1.812689
44290,Food price inflation,Oct 1 2017,0.820513
44291,Food price inflation,Oct 1 2018,2.136317
44292,Food price inflation,Oct 1 2019,0.697211
44293,Food price inflation,Oct 1 2020,1.088032
44294,Food price inflation,Nov 1 2001,4.947344
44295,Food price inflation,Nov 1 2002,4.71412
44296,Food price inflation,Nov 1 2003,4.915686
44297,Food price inflation,Nov 1 2004,3.902116
44298,Food price inflation,Nov 1 2005,-0.891152
44299,Food price inflation,Nov 1 2006,8.092486
44300,Food price inflation,Nov 1 2007,10.87344
44301,Food price inflation,Nov 1 2008,8.360129
44302,Food price inflation,Nov 1 2009,0.197824
44303,Food price inflation,Nov 1 2010,9.032577
44304,Food price inflation,Nov 1 2011,17.836125
44305,Food price inflation,Nov 1 2012,12.331925
44306,Food price inflation,Nov 1 2013,7.696601
44307,Food price inflation,Nov 1 2014,0.20141
44308,Food price inflation,Nov 1 2015,-0.502513
44309,Food price inflation,Nov 1 2016,-1.111111
44310,Food price inflation,Nov 1 2017,0.919305
44311,Food price inflation,Nov 1 2018,1.720648
44312,Food price inflation,Nov 1 2019,0.497512
44313,Food price inflation,Nov 1 2020,1.386139
44314,Food price inflation,Dec 1 2001,4.92703
44315,Food price inflation,Dec 1 2002,4.695673
44316,Food price inflation,Dec 1 2003,4.938334
44317,Food price inflation,Dec 1 2004,4.347826
44318,Food price inflation,Dec 1 2005,-1.704545
44319,Food price inflation,Dec 1 2006,8.477842
44320,Food price inflation,Dec 1 2007,11.012433
44321,Food price inflation,Dec 1 2008,7.04
44322,Food price inflation,Dec 1 2009,1.644245
44323,Food price inflation,Dec 1 2010,10.147059
44324,Food price inflation,Dec 1 2011,18.8251
44325,Food price inflation,Dec 1 2012,12.359551
44326,Food price inflation,Dec 1 2013,5.179704
44327,Food price inflation,Dec 1 2014,0.703518
44328,Food price inflation,Dec 1 2015,-1.596806
44329,Food price inflation,Dec 1 2016,0.0
44330,Food price inflation,Dec 1 2017,0.811359
44331,Food price inflation,Dec 1 2018,1.509054
44332,Food price inflation,Dec 1 2019,0.198216
44333,Food price inflation,Dec 1 2020,2.176063
