,symbol,date,price
36999,Food price inflation,May 1 2016,-0.090416
37000,Food price inflation,May 1 2017,1.719457
37001,Food price inflation,May 1 2018,3.024911
37002,Food price inflation,May 1 2019,0.949914
37003,Food price inflation,May 1 2020,0.45623
37004,Food price inflation,May 1 2021,1.248936
37005,Food price inflation,Jun 1 2001,1.900601
37006,Food price inflation,Jun 1 2002,1.865152
37007,Food price inflation,Jun 1 2003,1.831001
37008,Food price inflation,Jun 1 2004,1.798078
37009,Food price inflation,Jun 1 2005,1.766318
37010,Food price inflation,Jun 1 2006,1.735661
37011,Food price inflation,Jun 1 2007,1.70605
37012,Food price inflation,Jun 1 2008,1.677432
37013,Food price inflation,Jun 1 2009,0.753139
37014,Food price inflation,Jun 1 2010,0.911854
37015,Food price inflation,Jun 1 2011,3.313253
37016,Food price inflation,Jun 1 2012,2.623907
37017,Food price inflation,Jun 1 2013,2.17803
37018,Food price inflation,Jun 1 2014,1.76089
37019,Food price inflation,Jun 1 2015,0.546448
37020,Food price inflation,Jun 1 2016,0.271739
37021,Food price inflation,Jun 1 2017,1.084011
37022,Food price inflation,Jun 1 2018,3.57462
37023,Food price inflation,Jun 1 2019,0.603969
37024,Food price inflation,Jun 1 2020,0.085763
37025,Food price inflation,Jun 1 2021,1.625272
37026,Food price inflation,Jul 1 2001,1.902365
37027,Food price inflation,Jul 1 2002,1.866851
37028,Food price inflation,Jul 1 2003,1.832638
37029,Food price inflation,Jul 1 2004,1.799657
37030,Food price inflation,Jul 1 2005,1.767842
37031,Food price inflation,Jul 1 2006,1.737132
37032,Food price inflation,Jul 1 2007,1.707471
37033,Food price inflation,Jul 1 2008,1.678806
37034,Food price inflation,Jul 1 2009,1.140794
37035,Food price inflation,Jul 1 2010,0.40404
37036,Food price inflation,Jul 1 2011,3.118712
37037,Food price inflation,Jul 1 2012,2.536585
37038,Food price inflation,Jul 1 2013,3.044719
37039,Food price inflation,Jul 1 2014,1.292705
37040,Food price inflation,Jul 1 2015,0.729262
37041,Food price inflation,Jul 1 2016,0.723982
37042,Food price inflation,Jul 1 2017,0.628931
37043,Food price inflation,Jul 1 2018,2.946429
37044,Food price inflation,Jul 1 2019,1.127493
37045,Food price inflation,Jul 1 2020,0.857633
37046,Food price inflation,Aug 1 2001,1.907336
37047,Food price inflation,Aug 1 2002,1.871638
37048,Food price inflation,Aug 1 2003,1.837251
37049,Food price inflation,Aug 1 2004,1.804105
37050,Food price inflation,Aug 1 2005,1.772134
37051,Food price inflation,Aug 1 2006,1.741276
37052,Food price inflation,Aug 1 2007,1.711475
37053,Food price inflation,Aug 1 2008,1.682676
37054,Food price inflation,Aug 1 2009,0.653324
37055,Food price inflation,Aug 1 2010,1.424212
37056,Food price inflation,Aug 1 2011,2.908726
37057,Food price inflation,Aug 1 2012,2.534113
37058,Food price inflation,Aug 1 2013,3.707224
37059,Food price inflation,Aug 1 2014,0.733272
37060,Food price inflation,Aug 1 2015,0.818926
37061,Food price inflation,Aug 1 2016,0.090253
37062,Food price inflation,Aug 1 2017,0.450857
37063,Food price inflation,Aug 1 2018,3.141831
37064,Food price inflation,Aug 1 2019,1.653612
37065,Food price inflation,Aug 1 2020,0.513699
37066,Food price inflation,Sep 1 2001,1.903037
37067,Food price inflation,Sep 1 2002,1.867498
37068,Food price inflation,Sep 1 2003,1.833262
37069,Food price inflation,Sep 1 2004,1.800258
37070,Food price inflation,Sep 1 2005,1.768422
37071,Food price inflation,Sep 1 2006,1.737692
37072,Food price inflation,Sep 1 2007,1.708012
37073,Food price inflation,Sep 1 2008,1.679329
37074,Food price inflation,Sep 1 2009,0.35425
37075,Food price inflation,Sep 1 2010,2.03666
37076,Food price inflation,Sep 1 2011,3.592814
37077,Food price inflation,Sep 1 2012,1.830443
37078,Food price inflation,Sep 1 2013,3.97351
37079,Food price inflation,Sep 1 2014,0.090992
37080,Food price inflation,Sep 1 2015,0.545455
37081,Food price inflation,Sep 1 2016,-0.271248
37082,Food price inflation,Sep 1 2017,0.815956
37083,Food price inflation,Sep 1 2018,2.967626
37084,Food price inflation,Sep 1 2019,1.484716
37085,Food price inflation,Sep 1 2020,1.032702
37086,Food price inflation,Oct 1 2001,1.90444
37087,Food price inflation,Oct 1 2002,1.868849
37088,Food price inflation,Oct 1 2003,1.834564
37089,Food price inflation,Oct 1 2004,1.801514
37090,Food price inflation,Oct 1 2005,1.769634
37091,Food price inflation,Oct 1 2006,1.738862
37092,Food price inflation,Oct 1 2007,1.709143
37093,Food price inflation,Oct 1 2008,1.680422
37094,Food price inflation,Oct 1 2009,0.316198
37095,Food price inflation,Oct 1 2010,2.038736
37096,Food price inflation,Oct 1 2011,3.396603
37097,Food price inflation,Oct 1 2012,2.028986
37098,Food price inflation,Oct 1 2013,3.125
37099,Food price inflation,Oct 1 2014,-0.642792
37100,Food price inflation,Oct 1 2015,2.033272
37101,Food price inflation,Oct 1 2016,-0.181159
37102,Food price inflation,Oct 1 2017,1.361162
37103,Food price inflation,Oct 1 2018,2.148612
37104,Food price inflation,Oct 1 2019,1.665206
37105,Food price inflation,Oct 1 2020,0.862069
37106,Food price inflation,Nov 1 2001,1.886028
37107,Food price inflation,Nov 1 2002,1.851115
37108,Food price inflation,Nov 1 2003,1.817472
37109,Food price inflation,Nov 1 2004,1.785029
37110,Food price inflation,Nov 1 2005,1.753725
37111,Food price inflation,Nov 1 2006,1.723499
37112,Food price inflation,Nov 1 2007,1.694298
37113,Food price inflation,Nov 1 2008,1.66607
37114,Food price inflation,Nov 1 2009,0.79168
37115,Food price inflation,Nov 1 2010,0.603622
37116,Food price inflation,Nov 1 2011,3.2
37117,Food price inflation,Nov 1 2012,3.197674
37118,Food price inflation,Nov 1 2013,2.723005
37119,Food price inflation,Nov 1 2014,0.091408
37120,Food price inflation,Nov 1 2015,1.004566
37121,Food price inflation,Nov 1 2016,0.180832
37122,Food price inflation,Nov 1 2017,2.707581
37123,Food price inflation,Nov 1 2018,0.527241
37124,Food price inflation,Nov 1 2019,2.36014
37125,Food price inflation,Nov 1 2020,-0.085397
37126,Food price inflation,Dec 1 2001,1.902334
37127,Food price inflation,Dec 1 2002,1.866821
37128,Food price inflation,Dec 1 2003,1.832609
37129,Food price inflation,Dec 1 2004,1.799629
37130,Food price inflation,Dec 1 2005,1.767815
37131,Food price inflation,Dec 1 2006,1.737106
37132,Food price inflation,Dec 1 2007,1.707446
37133,Food price inflation,Dec 1 2008,1.678782
37134,Food price inflation,Dec 1 2009,1.241511
37135,Food price inflation,Dec 1 2010,0.201816
37136,Food price inflation,Dec 1 2011,3.826788
37137,Food price inflation,Dec 1 2012,2.812803
37138,Food price inflation,Dec 1 2013,1.603774
37139,Food price inflation,Dec 1 2014,0.0
37140,Food price inflation,Dec 1 2015,1.76416
37141,Food price inflation,Dec 1 2016,0.456204
37142,Food price inflation,Dec 1 2017,2.452316
37143,Food price inflation,Dec 1 2018,2.836879
37144,Food price inflation,Dec 1 2019,0.0
37145,Food price inflation,Dec 1 2020,0.431034
