,symbol,date,price
15628,Food price inflation,Jul 1 2005,14.261964
15629,Food price inflation,Jul 1 2006,13.06651
15630,Food price inflation,Jul 1 2007,18.355994
15631,Food price inflation,Jul 1 2008,91.732484
15632,Food price inflation,Jul 1 2009,-12.386807
15633,Food price inflation,Jul 1 2010,-1.553998
15634,Food price inflation,Jul 1 2011,47.430407
15635,Food price inflation,Jul 1 2012,24.90186
15636,Food price inflation,Jul 1 2013,5.813261
15637,Food price inflation,Jul 1 2014,5.819877
15638,Food price inflation,Jul 1 2015,13.756773
15639,Food price inflation,Jul 1 2016,4.05364
15640,Food price inflation,Jul 1 2017,11.545811
15641,Food price inflation,Jul 1 2018,13.482143
15642,Food price inflation,Jul 1 2019,20.062943
15643,Food price inflation,Jul 1 2020,24.901704
15644,Food price inflation,Aug 1 2001,-6.706808
15645,Food price inflation,Aug 1 2002,10.252081
15646,Food price inflation,Aug 1 2003,27.331338
15647,Food price inflation,Aug 1 2004,-0.005304
15648,Food price inflation,Aug 1 2005,14.045104
15649,Food price inflation,Aug 1 2006,14.037535
15650,Food price inflation,Aug 1 2007,21.973496
15651,Food price inflation,Aug 1 2008,84.986541
15652,Food price inflation,Aug 1 2009,-12.792335
15653,Food price inflation,Aug 1 2010,-1.085235
15654,Food price inflation,Aug 1 2011,49.946921
15655,Food price inflation,Aug 1 2012,25.1811
15656,Food price inflation,Aug 1 2013,3.846085
15657,Food price inflation,Aug 1 2014,5.192237
15658,Food price inflation,Aug 1 2015,14.728787
15659,Food price inflation,Aug 1 2016,4.351893
15660,Food price inflation,Aug 1 2017,10.644575
15661,Food price inflation,Aug 1 2018,13.753327
15662,Food price inflation,Aug 1 2019,22.932917
15663,Food price inflation,Aug 1 2020,21.954315
15664,Food price inflation,Sep 1 2001,-6.000457
15665,Food price inflation,Sep 1 2002,12.785544
15666,Food price inflation,Sep 1 2003,23.187112
15667,Food price inflation,Sep 1 2004,0.950938
15668,Food price inflation,Sep 1 2005,15.3954
15669,Food price inflation,Sep 1 2006,12.770103
15670,Food price inflation,Sep 1 2007,25.040037
15671,Food price inflation,Sep 1 2008,80.944017
15672,Food price inflation,Sep 1 2009,-13.641607
15673,Food price inflation,Sep 1 2010,1.391616
15674,Food price inflation,Sep 1 2011,51.293996
15675,Food price inflation,Sep 1 2012,22.91912
15676,Food price inflation,Sep 1 2013,4.320779
15677,Food price inflation,Sep 1 2014,3.800225
15678,Food price inflation,Sep 1 2015,16.052148
15679,Food price inflation,Sep 1 2016,6.079102
15680,Food price inflation,Sep 1 2017,10.821519
15681,Food price inflation,Sep 1 2018,10.6929
15682,Food price inflation,Sep 1 2019,23.261206
15683,Food price inflation,Sep 1 2020,21.263072
15684,Food price inflation,Oct 1 2001,-6.039823
15685,Food price inflation,Oct 1 2002,14.009589
15686,Food price inflation,Oct 1 2003,20.401797
15687,Food price inflation,Oct 1 2004,4.02886
15688,Food price inflation,Oct 1 2005,12.216131
15689,Food price inflation,Oct 1 2006,15.179695
15690,Food price inflation,Oct 1 2007,26.133446
15691,Food price inflation,Oct 1 2008,72.253809
15692,Food price inflation,Oct 1 2009,-12.741676
15693,Food price inflation,Oct 1 2010,5.444429
15694,Food price inflation,Oct 1 2011,51.65439
15695,Food price inflation,Oct 1 2012,17.400012
15696,Food price inflation,Oct 1 2013,7.784596
15697,Food price inflation,Oct 1 2014,2.914853
15698,Food price inflation,Oct 1 2015,16.230181
15699,Food price inflation,Oct 1 2016,3.413991
15700,Food price inflation,Oct 1 2017,13.929279
15701,Food price inflation,Oct 1 2018,9.540034
15702,Food price inflation,Oct 1 2019,23.172628
15703,Food price inflation,Oct 1 2020,23.162822
15704,Food price inflation,Nov 1 2001,-5.5328
15705,Food price inflation,Nov 1 2002,15.593476
15706,Food price inflation,Nov 1 2003,14.574658
15707,Food price inflation,Nov 1 2004,5.538058
15708,Food price inflation,Nov 1 2005,13.540023
15709,Food price inflation,Nov 1 2006,16.305187
15710,Food price inflation,Nov 1 2007,24.829817
15711,Food price inflation,Nov 1 2008,63.327046
15712,Food price inflation,Nov 1 2009,-8.046128
15713,Food price inflation,Nov 1 2010,5.818148
15714,Food price inflation,Nov 1 2011,50.294193
15715,Food price inflation,Nov 1 2012,17.215145
15716,Food price inflation,Nov 1 2013,6.750395
15717,Food price inflation,Nov 1 2014,4.767859
15718,Food price inflation,Nov 1 2015,11.455431
15719,Food price inflation,Nov 1 2016,6.112447
15720,Food price inflation,Nov 1 2017,15.80547
15721,Food price inflation,Nov 1 2018,9.324209
15722,Food price inflation,Nov 1 2019,24.491393
15723,Food price inflation,Nov 1 2020,22.120766
15724,Food price inflation,Dec 1 2001,-7.313272
15725,Food price inflation,Dec 1 2002,19.142665
15726,Food price inflation,Dec 1 2003,8.726296
15727,Food price inflation,Dec 1 2004,8.758006
15728,Food price inflation,Dec 1 2005,14.063029
15729,Food price inflation,Dec 1 2006,18.060576
15730,Food price inflation,Dec 1 2007,25.684691
15731,Food price inflation,Dec 1 2008,46.656036
15732,Food price inflation,Dec 1 2009,0.649998
15733,Food price inflation,Dec 1 2010,8.93465
15734,Food price inflation,Dec 1 2011,46.67276
15735,Food price inflation,Dec 1 2012,15.237073
15736,Food price inflation,Dec 1 2013,5.78193
15737,Food price inflation,Dec 1 2014,6.469032
15738,Food price inflation,Dec 1 2015,12.113649
15739,Food price inflation,Dec 1 2016,5.270988
15740,Food price inflation,Dec 1 2017,15.4
15741,Food price inflation,Dec 1 2018,11.438475
15742,Food price inflation,Dec 1 2019,22.783826
15743,Food price inflation,Dec 1 2020,21.271687
