,symbol,date,price
12617,Food price inflation,Apr 1 2009,-2.176403
12618,Food price inflation,Apr 1 2010,-0.58548
12619,Food price inflation,Apr 1 2011,3.76914
12620,Food price inflation,Apr 1 2012,6.583428
12621,Food price inflation,Apr 1 2013,5.005325
12622,Food price inflation,Apr 1 2014,3.346856
12623,Food price inflation,Apr 1 2015,-0.785083
12624,Food price inflation,Apr 1 2016,-1.582591
12625,Food price inflation,Apr 1 2017,3.61809
12626,Food price inflation,Apr 1 2018,1.842871
12627,Food price inflation,Apr 1 2019,1.809524
12628,Food price inflation,Apr 1 2020,7.764266
12629,Food price inflation,Apr 1 2021,-0.086806
12630,Food price inflation,May 1 2001,6.65742
12631,Food price inflation,May 1 2002,0.390117
12632,Food price inflation,May 1 2003,-4.404145
12633,Food price inflation,May 1 2004,3.794038
12634,Food price inflation,May 1 2005,0.261097
12635,Food price inflation,May 1 2006,-0.260417
12636,Food price inflation,May 1 2007,3.785901
12637,Food price inflation,May 1 2008,10.566038
12638,Food price inflation,May 1 2009,-3.868032
12639,Food price inflation,May 1 2010,-0.236686
12640,Food price inflation,May 1 2011,6.642942
12641,Food price inflation,May 1 2012,5.339266
12642,Food price inflation,May 1 2013,4.857445
12643,Food price inflation,May 1 2014,2.517623
12644,Food price inflation,May 1 2015,-0.294695
12645,Food price inflation,May 1 2016,-2.463054
12646,Food price inflation,May 1 2017,4.545455
12647,Food price inflation,May 1 2018,2.415459
12648,Food price inflation,May 1 2019,2.830189
12649,Food price inflation,May 1 2020,6.330275
12650,Food price inflation,May 1 2021,-1.294219
12651,Food price inflation,Jun 1 2001,9.103448
12652,Food price inflation,Jun 1 2002,-4.045512
12653,Food price inflation,Jun 1 2003,-1.71278
12654,Food price inflation,Jun 1 2004,2.680965
12655,Food price inflation,Jun 1 2005,0.391645
12656,Food price inflation,Jun 1 2006,0.910273
12657,Food price inflation,Jun 1 2007,2.706186
12658,Food price inflation,Jun 1 2008,10.288582
12659,Food price inflation,Jun 1 2009,-4.550626
12660,Food price inflation,Jun 1 2010,0.715137
12661,Food price inflation,Jun 1 2011,4.733728
12662,Food price inflation,Jun 1 2012,8.474576
12663,Food price inflation,Jun 1 2013,6.25
12664,Food price inflation,Jun 1 2014,-1.078431
12665,Food price inflation,Jun 1 2015,0.594648
12666,Food price inflation,Jun 1 2016,-3.054187
12667,Food price inflation,Jun 1 2017,5.386179
12668,Food price inflation,Jun 1 2018,2.700096
12669,Food price inflation,Jun 1 2019,2.723005
12670,Food price inflation,Jun 1 2020,5.393053
12671,Food price inflation,Jun 1 2021,-1.040763
12672,Food price inflation,Jul 1 2001,8.02213
12673,Food price inflation,Jul 1 2002,-5.505762
12674,Food price inflation,Jul 1 2003,-1.355014
12675,Food price inflation,Jul 1 2004,4.532967
12676,Food price inflation,Jul 1 2005,-0.65703
12677,Food price inflation,Jul 1 2006,2.380952
12678,Food price inflation,Jul 1 2007,2.45478
12679,Food price inflation,Jul 1 2008,10.466583
12680,Food price inflation,Jul 1 2009,-6.506849
12681,Food price inflation,Jul 1 2010,3.296703
12682,Food price inflation,Jul 1 2011,4.373522
12683,Food price inflation,Jul 1 2012,7.021518
12684,Food price inflation,Jul 1 2013,5.608466
12685,Food price inflation,Jul 1 2014,0.801603
12686,Food price inflation,Jul 1 2015,-0.994036
12687,Food price inflation,Jul 1 2016,-0.702811
12688,Food price inflation,Jul 1 2017,5.763397
12689,Food price inflation,Jul 1 2018,-0.095602
12690,Food price inflation,Jul 1 2019,4.114833
12691,Food price inflation,Jul 1 2020,4.411765
12692,Food price inflation,Aug 1 2001,5.906593
12693,Food price inflation,Aug 1 2002,-5.577173
12694,Food price inflation,Aug 1 2003,-1.373626
12695,Food price inflation,Aug 1 2004,5.013928
12696,Food price inflation,Aug 1 2005,-0.66313
12697,Food price inflation,Aug 1 2006,2.536716
12698,Food price inflation,Aug 1 2007,2.864583
12699,Food price inflation,Aug 1 2008,9.113924
12700,Food price inflation,Aug 1 2009,-6.032483
12701,Food price inflation,Aug 1 2010,3.580247
12702,Food price inflation,Aug 1 2011,3.814064
12703,Food price inflation,Aug 1 2012,7.347876
12704,Food price inflation,Aug 1 2013,5.561497
12705,Food price inflation,Aug 1 2014,1.317123
12706,Food price inflation,Aug 1 2015,-1.2
12707,Food price inflation,Aug 1 2016,-0.506073
12708,Food price inflation,Aug 1 2017,5.595117
12709,Food price inflation,Aug 1 2018,0.578035
12710,Food price inflation,Aug 1 2019,3.927203
12711,Food price inflation,Aug 1 2020,4.147465
12712,Food price inflation,Sep 1 2001,4.377565
12713,Food price inflation,Sep 1 2002,-4.849279
12714,Food price inflation,Sep 1 2003,-0.413223
12715,Food price inflation,Sep 1 2004,3.596127
12716,Food price inflation,Sep 1 2005,-0.267023
12717,Food price inflation,Sep 1 2006,2.543507
12718,Food price inflation,Sep 1 2007,3.263708
12719,Food price inflation,Sep 1 2008,8.343869
12720,Food price inflation,Sep 1 2009,-5.834306
12721,Food price inflation,Sep 1 2010,4.089219
12722,Food price inflation,Sep 1 2011,3.928571
12723,Food price inflation,Sep 1 2012,7.216495
12724,Food price inflation,Sep 1 2013,4.700855
12725,Food price inflation,Sep 1 2014,2.142857
12726,Food price inflation,Sep 1 2015,-0.599401
12727,Food price inflation,Sep 1 2016,-1.20603
12728,Food price inflation,Sep 1 2017,5.696846
12729,Food price inflation,Sep 1 2018,1.347449
12730,Food price inflation,Sep 1 2019,2.469136
12731,Food price inflation,Sep 1 2020,3.429101
12732,Food price inflation,Oct 1 2001,2.968961
12733,Food price inflation,Oct 1 2002,-4.980341
12734,Food price inflation,Oct 1 2003,0.827586
12735,Food price inflation,Oct 1 2004,2.46238
12736,Food price inflation,Oct 1 2005,0.267023
12737,Food price inflation,Oct 1 2006,1.331558
12738,Food price inflation,Oct 1 2007,6.30749
12739,Food price inflation,Oct 1 2008,5.933251
12740,Food price inflation,Oct 1 2009,-6.30105
12741,Food price inflation,Oct 1 2010,3.985056
12742,Food price inflation,Oct 1 2011,5.389222
12743,Food price inflation,Oct 1 2012,7.272727
12744,Food price inflation,Oct 1 2013,3.495763
12745,Food price inflation,Oct 1 2014,2.558854
12746,Food price inflation,Oct 1 2015,-0.998004
12747,Food price inflation,Oct 1 2016,-1.209677
12748,Food price inflation,Oct 1 2017,7.755102
12749,Food price inflation,Oct 1 2018,0.189394
12750,Food price inflation,Oct 1 2019,2.835539
12751,Food price inflation,Oct 1 2020,3.216912
12752,Food price inflation,Nov 1 2001,2.69179
12753,Food price inflation,Nov 1 2002,-5.373526
12754,Food price inflation,Nov 1 2003,3.462604
12755,Food price inflation,Nov 1 2004,0.401606
12756,Food price inflation,Nov 1 2005,0.4
12757,Food price inflation,Nov 1 2006,1.195219
12758,Food price inflation,Nov 1 2007,10.367454
12759,Food price inflation,Nov 1 2008,0.951249
12760,Food price inflation,Nov 1 2009,-4.946996
12761,Food price inflation,Nov 1 2010,5.204461
12762,Food price inflation,Nov 1 2011,5.300353
12763,Food price inflation,Nov 1 2012,5.928412
12764,Food price inflation,Nov 1 2013,3.907075
12765,Food price inflation,Nov 1 2014,1.52439
12766,Food price inflation,Nov 1 2015,-1.401401
12767,Food price inflation,Nov 1 2016,1.624365
12768,Food price inflation,Nov 1 2017,5.694306
12769,Food price inflation,Nov 1 2018,-1.228733
12770,Food price inflation,Nov 1 2019,5.358852
12771,Food price inflation,Nov 1 2020,1.907357
12772,Food price inflation,Dec 1 2001,3.070761
12773,Food price inflation,Dec 1 2002,-5.310881
12774,Food price inflation,Dec 1 2003,3.419973
12775,Food price inflation,Dec 1 2004,0.925926
12776,Food price inflation,Dec 1 2005,-0.917431
12777,Food price inflation,Dec 1 2006,1.851852
12778,Food price inflation,Dec 1 2007,11.298701
12779,Food price inflation,Dec 1 2008,-0.816803
12780,Food price inflation,Dec 1 2009,-3.529412
12781,Food price inflation,Dec 1 2010,5.609756
12782,Food price inflation,Dec 1 2011,5.311778
12783,Food price inflation,Dec 1 2012,5.263158
12784,Food price inflation,Dec 1 2013,4.791667
12785,Food price inflation,Dec 1 2014,-0.397614
12786,Food price inflation,Dec 1 2015,-2.59481
12787,Food price inflation,Dec 1 2016,3.278689
12788,Food price inflation,Dec 1 2017,5.555556
12789,Food price inflation,Dec 1 2018,-0.56391
12790,Food price inflation,Dec 1 2019,4.820416
12791,Food price inflation,Dec 1 2020,-0.090171
