,symbol,date,price
8021,Food price inflation,Aug 1 2004,-0.796231
8022,Food price inflation,Aug 1 2005,7.599999
8023,Food price inflation,Aug 1 2006,4.777416
8024,Food price inflation,Aug 1 2007,5.388601
8025,Food price inflation,Aug 1 2008,10.324484
8026,Food price inflation,Aug 1 2009,-0.445633
8027,Food price inflation,Aug 1 2010,3.849597
8028,Food price inflation,Aug 1 2011,4.655172
8029,Food price inflation,Aug 1 2012,2.438221
8030,Food price inflation,Aug 1 2013,0.377936
8031,Food price inflation,Aug 1 2014,-2.771769
8032,Food price inflation,Aug 1 2015,2.53769
8033,Food price inflation,Aug 1 2016,-1.250152
8034,Food price inflation,Aug 1 2017,1.367244
8035,Food price inflation,Aug 1 2018,-1.49971
8036,Food price inflation,Aug 1 2019,2.484659
8037,Food price inflation,Aug 1 2020,0.284649
8038,Food price inflation,Sep 1 2001,3.498842
8039,Food price inflation,Sep 1 2002,5.070843
8040,Food price inflation,Sep 1 2003,4.826118
8041,Food price inflation,Sep 1 2004,-1.467814
8042,Food price inflation,Sep 1 2005,8.972326
8043,Food price inflation,Sep 1 2006,4.516129
8044,Food price inflation,Sep 1 2007,3.909465
8045,Food price inflation,Sep 1 2008,11.782178
8046,Food price inflation,Sep 1 2009,-0.88574
8047,Food price inflation,Sep 1 2010,4.200179
8048,Food price inflation,Sep 1 2011,5.746141
8049,Food price inflation,Sep 1 2012,2.457422
8050,Food price inflation,Sep 1 2013,-0.775749
8051,Food price inflation,Sep 1 2014,-2.824093
8052,Food price inflation,Sep 1 2015,3.16887
8053,Food price inflation,Sep 1 2016,-1.691867
8054,Food price inflation,Sep 1 2017,0.345624
8055,Food price inflation,Sep 1 2018,-0.452573
8056,Food price inflation,Sep 1 2019,1.5003
8057,Food price inflation,Sep 1 2020,1.281041
8058,Food price inflation,Oct 1 2001,4.087942
8059,Food price inflation,Oct 1 2002,5.049505
8060,Food price inflation,Oct 1 2003,4.806786
8061,Food price inflation,Oct 1 2004,-2.134263
8062,Food price inflation,Oct 1 2005,7.062177
8063,Food price inflation,Oct 1 2006,5.378705
8064,Food price inflation,Oct 1 2007,4.895833
8065,Food price inflation,Oct 1 2008,13.803376
8066,Food price inflation,Oct 1 2009,-3.752182
8067,Food price inflation,Oct 1 2010,4.533092
8068,Food price inflation,Oct 1 2011,5.203816
8069,Food price inflation,Oct 1 2012,4.204453
8070,Food price inflation,Oct 1 2013,-1.566458
8071,Food price inflation,Oct 1 2014,-1.904835
8072,Food price inflation,Oct 1 2015,2.531746
8073,Food price inflation,Oct 1 2016,-1.258299
8074,Food price inflation,Oct 1 2017,-0.784686
8075,Food price inflation,Oct 1 2018,1.1976
8076,Food price inflation,Oct 1 2019,1.860511
8077,Food price inflation,Oct 1 2020,0.224653
8078,Food price inflation,Nov 1 2001,4.678765
8079,Food price inflation,Nov 1 2002,5.028346
8080,Food price inflation,Nov 1 2003,4.787609
8081,Food price inflation,Nov 1 2004,-2.795638
8082,Food price inflation,Nov 1 2005,6.790869
8083,Food price inflation,Nov 1 2006,6.843267
8084,Food price inflation,Nov 1 2007,5.165289
8085,Food price inflation,Nov 1 2008,8.644401
8086,Food price inflation,Nov 1 2009,0.090416
8087,Food price inflation,Nov 1 2010,3.613369
8088,Food price inflation,Nov 1 2011,4.795118
8089,Food price inflation,Nov 1 2012,4.633941
8090,Food price inflation,Nov 1 2013,-1.622003
8091,Food price inflation,Nov 1 2014,-0.290957
8092,Food price inflation,Nov 1 2015,1.280696
8093,Food price inflation,Nov 1 2016,-1.566634
8094,Food price inflation,Nov 1 2017,-0.386761
8095,Food price inflation,Nov 1 2018,1.212448
8096,Food price inflation,Nov 1 2019,1.960979
8097,Food price inflation,Nov 1 2020,-0.185493
8098,Food price inflation,Dec 1 2001,5.271318
8099,Food price inflation,Dec 1 2002,5.007364
8100,Food price inflation,Dec 1 2003,4.768583
8101,Food price inflation,Dec 1 2004,-3.451996
8102,Food price inflation,Dec 1 2005,7.936607
8103,Food price inflation,Dec 1 2006,5.257393
8104,Food price inflation,Dec 1 2007,6.971904
8105,Food price inflation,Dec 1 2008,7.003891
8106,Food price inflation,Dec 1 2009,0.545455
8107,Food price inflation,Dec 1 2010,4.520796
8108,Food price inflation,Dec 1 2011,3.892734
8109,Food price inflation,Dec 1 2012,5.620315
8110,Food price inflation,Dec 1 2013,-1.899879
8111,Food price inflation,Dec 1 2014,-0.24912
8112,Food price inflation,Dec 1 2015,0.628379
8113,Food price inflation,Dec 1 2016,-0.379683
8114,Food price inflation,Dec 1 2017,-1.090531
8115,Food price inflation,Dec 1 2018,0.780438
8116,Food price inflation,Dec 1 2019,4.259127
8117,Food price inflation,Dec 1 2020,-2.557981
