,symbol,date,price
10198,Food price inflation,Jun 1 2008,17.422684
10199,Food price inflation,Jun 1 2009,-1.183081
10200,Food price inflation,Jun 1 2010,5.806448
10201,Food price inflation,Jun 1 2011,14.595373
10202,Food price inflation,Jun 1 2012,3.839679
10203,Food price inflation,Jun 1 2013,4.943663
10204,Food price inflation,Jun 1 2014,3.679913
10205,Food price inflation,Jun 1 2015,2.041927
10206,Food price inflation,Jun 1 2016,3.68963
10207,Food price inflation,Jun 1 2017,-0.036989
10208,Food price inflation,Jun 1 2018,0.986447
10209,Food price inflation,Jun 1 2019,6.113383
10210,Food price inflation,Jun 1 2020,8.846988
10211,Food price inflation,Jun 1 2021,-4.970643
10212,Food price inflation,Jul 1 2001,1.504917
10213,Food price inflation,Jul 1 2002,-0.846668
10214,Food price inflation,Jul 1 2003,1.010114
10215,Food price inflation,Jul 1 2004,14.4742
10216,Food price inflation,Jul 1 2005,2.197415
10217,Food price inflation,Jul 1 2006,1.788861
10218,Food price inflation,Jul 1 2007,15.505162
10219,Food price inflation,Jul 1 2008,14.548032
10220,Food price inflation,Jul 1 2009,-1.275925
10221,Food price inflation,Jul 1 2010,6.970975
10222,Food price inflation,Jul 1 2011,14.936088
10223,Food price inflation,Jul 1 2012,2.505779
10224,Food price inflation,Jul 1 2013,5.048715
10225,Food price inflation,Jul 1 2014,3.576237
10226,Food price inflation,Jul 1 2015,2.859063
10227,Food price inflation,Jul 1 2016,2.865884
10228,Food price inflation,Jul 1 2017,0.063082
10229,Food price inflation,Jul 1 2018,1.188396
10230,Food price inflation,Jul 1 2019,6.642933
10231,Food price inflation,Jul 1 2020,10.29027
10232,Food price inflation,Aug 1 2001,0.196697
10233,Food price inflation,Aug 1 2002,-0.348645
10234,Food price inflation,Aug 1 2003,2.212383
10235,Food price inflation,Aug 1 2004,13.80249
10236,Food price inflation,Aug 1 2005,0.787321
10237,Food price inflation,Aug 1 2006,2.299659
10238,Food price inflation,Aug 1 2007,18.249685
10239,Food price inflation,Aug 1 2008,10.448412
10240,Food price inflation,Aug 1 2009,0.407291
10241,Food price inflation,Aug 1 2010,7.711196
10242,Food price inflation,Aug 1 2011,13.358529
10243,Food price inflation,Aug 1 2012,3.422835
10244,Food price inflation,Aug 1 2013,4.738215
10245,Food price inflation,Aug 1 2014,3.064495
10246,Food price inflation,Aug 1 2015,3.778398
10247,Food price inflation,Aug 1 2016,1.549679
10248,Food price inflation,Aug 1 2017,0.661547
10249,Food price inflation,Aug 1 2018,1.990807
10250,Food price inflation,Aug 1 2019,7.167223
10251,Food price inflation,Aug 1 2020,7.896475
10252,Food price inflation,Sep 1 2001,0.298882
10253,Food price inflation,Sep 1 2002,-0.25207
10254,Food price inflation,Sep 1 2003,3.113306
10255,Food price inflation,Sep 1 2004,12.80266
10256,Food price inflation,Sep 1 2005,0.29549
10257,Food price inflation,Sep 1 2006,2.400133
10258,Food price inflation,Sep 1 2007,16.974112
10259,Food price inflation,Sep 1 2008,9.78731
10260,Food price inflation,Sep 1 2009,1.41003
10261,Food price inflation,Sep 1 2010,8.245912
10262,Food price inflation,Sep 1 2011,13.246528
10263,Food price inflation,Sep 1 2012,2.502147
10264,Food price inflation,Sep 1 2013,6.09711
10265,Food price inflation,Sep 1 2014,2.353698
10266,Food price inflation,Sep 1 2015,2.851738
10267,Food price inflation,Sep 1 2016,2.871257
10268,Food price inflation,Sep 1 2017,-0.134234
10269,Food price inflation,Sep 1 2018,3.108244
10270,Food price inflation,Sep 1 2019,8.328562
10271,Food price inflation,Sep 1 2020,5.582947
10272,Food price inflation,Oct 1 2001,0.802998
10273,Food price inflation,Oct 1 2002,-0.551755
10274,Food price inflation,Oct 1 2003,5.064055
10275,Food price inflation,Oct 1 2004,9.937586
10276,Food price inflation,Oct 1 2005,1.205241
10277,Food price inflation,Oct 1 2006,1.579221
10278,Food price inflation,Oct 1 2007,17.670548
10279,Food price inflation,Oct 1 2008,8.58422
10280,Food price inflation,Oct 1 2009,1.515959
10281,Food price inflation,Oct 1 2010,10.318238
10282,Food price inflation,Oct 1 2011,11.790332
10283,Food price inflation,Oct 1 2012,1.885909
10284,Food price inflation,Oct 1 2013,6.52491
10285,Food price inflation,Oct 1 2014,2.559237
10286,Food price inflation,Oct 1 2015,2.027316
10287,Food price inflation,Oct 1 2016,3.286809
10288,Food price inflation,Oct 1 2017,0.468625
10289,Food price inflation,Oct 1 2018,3.005138
10290,Food price inflation,Oct 1 2019,12.340801
10291,Food price inflation,Oct 1 2020,0.079498
10292,Food price inflation,Nov 1 2001,-0.799283
10293,Food price inflation,Nov 1 2002,-0.15156
10294,Food price inflation,Nov 1 2003,8.125066
10295,Food price inflation,Nov 1 2004,5.858151
10296,Food price inflation,Nov 1 2005,1.511656
10297,Food price inflation,Nov 1 2006,3.431163
10298,Food price inflation,Nov 1 2007,18.253764
10299,Food price inflation,Nov 1 2008,6.016379
10300,Food price inflation,Nov 1 2009,3.049025
10301,Food price inflation,Nov 1 2010,11.96726
10302,Food price inflation,Nov 1 2011,8.721577
10303,Food price inflation,Nov 1 2012,3.1184
10304,Food price inflation,Nov 1 2013,5.888306
10305,Food price inflation,Nov 1 2014,2.353704
10306,Food price inflation,Nov 1 2015,2.437068
10307,Food price inflation,Nov 1 2016,3.493375
10308,Food price inflation,Nov 1 2017,-0.032652
10309,Food price inflation,Nov 1 2018,2.488474
10310,Food price inflation,Nov 1 2019,15.284103
10311,Food price inflation,Nov 1 2020,-4.05504
10312,Food price inflation,Dec 1 2001,-0.796228
10313,Food price inflation,Dec 1 2002,0.543934
10314,Food price inflation,Dec 1 2003,8.555399
10315,Food price inflation,Dec 1 2004,4.80803
10316,Food price inflation,Dec 1 2005,2.122049
10317,Food price inflation,Dec 1 2006,6.294189
10318,Food price inflation,Dec 1 2007,16.774826
10319,Food price inflation,Dec 1 2008,4.25812
10320,Food price inflation,Dec 1 2009,5.196886
10321,Food price inflation,Dec 1 2010,9.790859
10322,Food price inflation,Dec 1 2011,9.044836
10323,Food price inflation,Dec 1 2012,4.341138
10324,Food price inflation,Dec 1 2013,4.026996
10325,Food price inflation,Dec 1 2014,2.964163
10326,Food price inflation,Dec 1 2015,2.740738
10327,Food price inflation,Dec 1 2016,2.269873
10328,Food price inflation,Dec 1 2017,0.465615
10329,Food price inflation,Dec 1 2018,2.488435
10330,Food price inflation,Dec 1 2019,13.931725
10331,Food price inflation,Dec 1 2020,-2.53461
