,symbol,date,price
12172,Food price inflation,Jun 1 2014,4.352856
12173,Food price inflation,Jun 1 2015,3.935698
12174,Food price inflation,Jun 1 2016,1.52
12175,Food price inflation,Jun 1 2017,1.260835
12176,Food price inflation,Jun 1 2018,4.902724
12177,Food price inflation,Jun 1 2019,5.489614
12178,Food price inflation,Jun 1 2020,6.329114
12179,Food price inflation,Jun 1 2021,9.339403
12180,Food price inflation,Jul 1 2001,8.12565
12181,Food price inflation,Jul 1 2002,7.515007
12182,Food price inflation,Jul 1 2003,6.989728
12183,Food price inflation,Jul 1 2004,6.533083
12184,Food price inflation,Jul 1 2005,6.132446
12185,Food price inflation,Jul 1 2006,5.778106
12186,Food price inflation,Jul 1 2007,5.462479
12187,Food price inflation,Jul 1 2008,5.179547
12188,Food price inflation,Jul 1 2009,4.924481
12189,Food price inflation,Jul 1 2010,4.692867
12190,Food price inflation,Jul 1 2011,6.443124
12191,Food price inflation,Jul 1 2012,6.754925
12192,Food price inflation,Jul 1 2013,3.458838
12193,Food price inflation,Jul 1 2014,4.796977
12194,Food price inflation,Jul 1 2015,3.766651
12195,Food price inflation,Jul 1 2016,0.956175
12196,Food price inflation,Jul 1 2017,1.657459
12197,Food price inflation,Jul 1 2018,4.813665
12198,Food price inflation,Jul 1 2019,6.0
12199,Food price inflation,Jul 1 2020,6.289308
12200,Food price inflation,Aug 1 2001,8.070998
12201,Food price inflation,Aug 1 2002,7.468237
12202,Food price inflation,Aug 1 2003,6.94925
12203,Food price inflation,Aug 1 2004,6.497708
12204,Food price inflation,Aug 1 2005,6.101266
12205,Food price inflation,Aug 1 2006,5.750418
12206,Food price inflation,Aug 1 2007,5.437726
12207,Food price inflation,Aug 1 2008,5.157287
12208,Food price inflation,Aug 1 2009,4.904355
12209,Food price inflation,Aug 1 2010,4.674514
12210,Food price inflation,Aug 1 2011,6.698241
12211,Food price inflation,Aug 1 2012,6.626506
12212,Food price inflation,Aug 1 2013,3.092477
12213,Food price inflation,Aug 1 2014,5.239881
12214,Food price inflation,Aug 1 2015,3.188379
12215,Food price inflation,Aug 1 2016,0.796813
12216,Food price inflation,Aug 1 2017,1.818182
12217,Food price inflation,Aug 1 2018,4.968944
12218,Food price inflation,Aug 1 2019,6.656805
12219,Food price inflation,Aug 1 2020,6.380028
12220,Food price inflation,Sep 1 2001,8.017077
12221,Food price inflation,Sep 1 2002,7.422045
12222,Food price inflation,Sep 1 2003,6.909239
12223,Food price inflation,Sep 1 2004,6.462714
12224,Food price inflation,Sep 1 2005,6.070402
12225,Food price inflation,Sep 1 2006,5.722993
12226,Food price inflation,Sep 1 2007,5.413196
12227,Food price inflation,Sep 1 2008,5.135217
12228,Food price inflation,Sep 1 2009,4.884393
12229,Food price inflation,Sep 1 2010,4.656304
12230,Food price inflation,Sep 1 2011,6.951466
12231,Food price inflation,Sep 1 2012,6.499645
12232,Food price inflation,Sep 1 2013,2.729694
12233,Food price inflation,Sep 1 2014,5.681573
12234,Food price inflation,Sep 1 2015,2.371218
12235,Food price inflation,Sep 1 2016,1.357827
12236,Food price inflation,Sep 1 2017,2.048857
12237,Food price inflation,Sep 1 2018,4.401544
12238,Food price inflation,Sep 1 2019,7.174556
12239,Food price inflation,Sep 1 2020,6.418219
12240,Food price inflation,Oct 1 2001,7.963871
12241,Food price inflation,Oct 1 2002,7.376422
12242,Food price inflation,Oct 1 2003,6.869685
12243,Food price inflation,Oct 1 2004,6.428095
12244,Food price inflation,Oct 1 2005,6.039848
12245,Food price inflation,Oct 1 2006,5.695829
12246,Food price inflation,Oct 1 2007,5.388887
12247,Food price inflation,Oct 1 2008,5.113335
12248,Food price inflation,Oct 1 2009,4.864592
12249,Food price inflation,Oct 1 2010,4.638234
12250,Food price inflation,Oct 1 2011,7.202821
12251,Food price inflation,Oct 1 2012,6.374315
12252,Food price inflation,Oct 1 2013,2.370436
12253,Food price inflation,Oct 1 2014,5.623472
12254,Food price inflation,Oct 1 2015,2.45098
12255,Food price inflation,Oct 1 2016,1.355662
12256,Food price inflation,Oct 1 2017,2.045633
12257,Food price inflation,Oct 1 2018,4.163454
12258,Food price inflation,Oct 1 2019,7.475944
12259,Food price inflation,Oct 1 2020,6.680441
12260,Food price inflation,Nov 1 2001,7.911366
12261,Food price inflation,Nov 1 2002,7.331356
12262,Food price inflation,Nov 1 2003,6.830582
12263,Food price inflation,Nov 1 2004,6.393845
12264,Food price inflation,Nov 1 2005,6.0096
12265,Food price inflation,Nov 1 2006,5.668921
12266,Food price inflation,Nov 1 2007,5.364795
12267,Food price inflation,Nov 1 2008,5.091639
12268,Food price inflation,Nov 1 2009,4.844952
12269,Food price inflation,Nov 1 2010,4.620304
12270,Food price inflation,Nov 1 2011,7.452325
12271,Food price inflation,Nov 1 2012,6.250486
12272,Food price inflation,Nov 1 2013,2.014652
12273,Food price inflation,Nov 1 2014,5.737882
12274,Food price inflation,Nov 1 2015,2.200489
12275,Food price inflation,Nov 1 2016,1.515152
12276,Food price inflation,Nov 1 2017,2.435192
12277,Food price inflation,Nov 1 2018,4.371166
12278,Food price inflation,Nov 1 2019,7.421014
12279,Food price inflation,Nov 1 2020,6.566347
12280,Food price inflation,Dec 1 2001,7.85955
12281,Food price inflation,Dec 1 2002,7.286837
12282,Food price inflation,Dec 1 2003,6.791921
12283,Food price inflation,Dec 1 2004,6.359958
12284,Food price inflation,Dec 1 2005,5.979654
12285,Food price inflation,Dec 1 2006,5.642266
12286,Food price inflation,Dec 1 2007,5.340918
12287,Food price inflation,Dec 1 2008,5.070126
12288,Food price inflation,Dec 1 2009,4.825469
12289,Food price inflation,Dec 1 2010,4.60251
12290,Food price inflation,Dec 1 2011,7.7
12291,Food price inflation,Dec 1 2012,6.128134
12292,Food price inflation,Dec 1 2013,1.662292
12293,Food price inflation,Dec 1 2014,5.765921
12294,Food price inflation,Dec 1 2015,2.115541
12295,Food price inflation,Dec 1 2016,1.832669
12296,Food price inflation,Dec 1 2017,2.034429
12297,Food price inflation,Dec 1 2018,5.138037
12298,Food price inflation,Dec 1 2019,7.221007
12299,Food price inflation,Dec 1 2020,6.734694
