,symbol,date,price
17454,Food price inflation,Dec 1 2009,3.752353
17455,Food price inflation,Dec 1 2010,22.785763
17456,Food price inflation,Dec 1 2011,0.866049
17457,Food price inflation,Dec 1 2012,-3.600101
17458,Food price inflation,Dec 1 2013,5.695615
17459,Food price inflation,Dec 1 2014,2.54892
17460,Food price inflation,Dec 1 2015,3.772269
17461,Food price inflation,Dec 1 2016,1.631915
17462,Food price inflation,Dec 1 2017,7.327809
17463,Food price inflation,Dec 1 2018,1.66397
17464,Food price inflation,Dec 1 2019,12.343556
17465,Food price inflation,Dec 1 2020,6.778319
