,symbol,date,price
30907,Food price inflation,Aug 1 2012,7.228918
30908,Food price inflation,Aug 1 2013,7.238358
30909,Food price inflation,Aug 1 2014,8.571439
30910,Food price inflation,Aug 1 2015,5.512752
30911,Food price inflation,Aug 1 2016,11.474183
30912,Food price inflation,Aug 1 2017,4.588758
30913,Food price inflation,Aug 1 2018,2.65688
30914,Food price inflation,Aug 1 2019,4.105997
30915,Food price inflation,Aug 1 2020,6.829025
30916,Food price inflation,Sep 1 2001,10.375087
30917,Food price inflation,Sep 1 2002,16.676897
30918,Food price inflation,Sep 1 2003,7.162009
30919,Food price inflation,Sep 1 2004,-0.240317
30920,Food price inflation,Sep 1 2005,2.5788
30921,Food price inflation,Sep 1 2006,6.592764
30922,Food price inflation,Sep 1 2007,13.265384
30923,Food price inflation,Sep 1 2008,18.595603
30924,Food price inflation,Sep 1 2009,7.795918
30925,Food price inflation,Sep 1 2010,2.615736
30926,Food price inflation,Sep 1 2011,5.261212
30927,Food price inflation,Sep 1 2012,9.053889
30928,Food price inflation,Sep 1 2013,5.965802
30929,Food price inflation,Sep 1 2014,8.35994
30930,Food price inflation,Sep 1 2015,5.714409
30931,Food price inflation,Sep 1 2016,11.950268
30932,Food price inflation,Sep 1 2017,4.205263
30933,Food price inflation,Sep 1 2018,2.511544
30934,Food price inflation,Sep 1 2019,4.362941
30935,Food price inflation,Sep 1 2020,6.620196
30936,Food price inflation,Oct 1 2001,10.738248
30937,Food price inflation,Oct 1 2002,19.014101
30938,Food price inflation,Oct 1 2003,3.202066
30939,Food price inflation,Oct 1 2004,1.656831
30940,Food price inflation,Oct 1 2005,2.338098
30941,Food price inflation,Oct 1 2006,7.211866
30942,Food price inflation,Oct 1 2007,13.124557
30943,Food price inflation,Oct 1 2008,17.920372
30944,Food price inflation,Oct 1 2009,7.956535
30945,Food price inflation,Oct 1 2010,1.531235
30946,Food price inflation,Oct 1 2011,7.023723
30947,Food price inflation,Oct 1 2012,9.818413
30948,Food price inflation,Oct 1 2013,4.830448
30949,Food price inflation,Oct 1 2014,7.458742
30950,Food price inflation,Oct 1 2015,6.352075
30951,Food price inflation,Oct 1 2016,11.720997
30952,Food price inflation,Oct 1 2017,3.744373
30953,Food price inflation,Oct 1 2018,3.011562
30954,Food price inflation,Oct 1 2019,3.977332
30955,Food price inflation,Oct 1 2020,7.100501
30956,Food price inflation,Nov 1 2001,11.097472
30957,Food price inflation,Nov 1 2002,19.813654
30958,Food price inflation,Nov 1 2003,1.457547
30959,Food price inflation,Nov 1 2004,0.879407
30960,Food price inflation,Nov 1 2005,4.076701
30961,Food price inflation,Nov 1 2006,8.07122
30962,Food price inflation,Nov 1 2007,13.376231
30963,Food price inflation,Nov 1 2008,17.029174
30964,Food price inflation,Nov 1 2009,6.315471
30965,Food price inflation,Nov 1 2010,2.542732
30966,Food price inflation,Nov 1 2011,7.171133
30967,Food price inflation,Nov 1 2012,10.558149
30968,Food price inflation,Nov 1 2013,4.283587
30969,Food price inflation,Nov 1 2014,7.225902
30970,Food price inflation,Nov 1 2015,6.547185
30971,Food price inflation,Nov 1 2016,11.601694
30972,Food price inflation,Nov 1 2017,2.958092
30973,Food price inflation,Nov 1 2018,4.715829
30974,Food price inflation,Nov 1 2019,2.87355
30975,Food price inflation,Nov 1 2020,6.948255
30976,Food price inflation,Dec 1 2001,11.452823
30977,Food price inflation,Dec 1 2002,18.70211
30978,Food price inflation,Dec 1 2003,0.706226
30979,Food price inflation,Dec 1 2004,1.639353
30980,Food price inflation,Dec 1 2005,4.568877
30981,Food price inflation,Dec 1 2006,8.444227
30982,Food price inflation,Dec 1 2007,13.051299
30983,Food price inflation,Dec 1 2008,16.513859
30984,Food price inflation,Dec 1 2009,5.537357
30985,Food price inflation,Dec 1 2010,2.196888
30986,Food price inflation,Dec 1 2011,10.055897
30987,Food price inflation,Dec 1 2012,7.685921
30988,Food price inflation,Dec 1 2013,6.083857
30989,Food price inflation,Dec 1 2014,7.033889
30990,Food price inflation,Dec 1 2015,5.864796
30991,Food price inflation,Dec 1 2016,12.459334
30992,Food price inflation,Dec 1 2017,2.422727
30993,Food price inflation,Dec 1 2018,5.164258
30994,Food price inflation,Dec 1 2019,1.747406
30995,Food price inflation,Dec 1 2020,7.631042
